0.155960  0.0 0.179667 1.0 0.204378 2.0 0.226617 3.0 0.246684 4.0 0.264842 5.0 0.281323 6.0 0.296332 7.0 0.310045 8.0 0.322616 9.0 0.334179 10.0 0.344839 11.0 0.354708 12.0 0.363865 13.0 0.372381 14.0 0.380314 15.0 0.387713 16.0 0.394621 17.0 0.401068 18.0 0.407086 19.0 0.412695 20.0 0.417913 21.0 0.422757 22.0 0.427242 23.0 0.431379 24.0 0.435182 25.0 0.438664 26.0 0.441841 27.0 0.444735 28.0 0.447367 29.0 0.449765 30.0 0.451962
0.164953  0.0 0.180675 1.0 0.205521 2.0 0.227881 3.0 0.248056 4.0 0.266313 5.0 0.282883 6.0 0.297974 7.0 0.311761 8.0 0.324399 9.0 0.336024 10.0 0.346741 11.0 0.356665 12.0 0.365872 13.0 0.374433 14.0 0.382409 15.0 0.389848 16.0 0.396792 17.0 0.403275 18.0 0.409324 19.0 0.414963 20.0 0.420209 21.0 0.425080 22.0 0.429590 23.0 0.433747 24.0 0.437571 25.0 0.441072 26.0 0.444267 27.0 0.447177 28.0 0.449823 29.0 0.452233 30.0 0.454441
0.174465  0.0 0.181694 1.0 0.206677 2.0 0.229159 3.0 0.249445 4.0 0.267800 5.0 0.284462 6.0 0.299634 7.0 0.313496 8.0 0.326203 9.0 0.337891 10.0 0.348666 11.0 0.358644 12.0 0.367901 13.0 0.376507 14.0 0.384527 15.0 0.392007 16.0 0.398988 17.0 0.405508 18.0 0.411589 19.0 0.417258 20.0 0.422532 21.0 0.427431 22.0 0.431964 23.0 0.436144 24.0 0.439989 25.0 0.443509 26.0 0.446722 27.0 0.449647 28.0 0.452308 29.0 0.454731 30.0 0.456949
0.184525  0.0 0.182725 1.0 0.207845 2.0 0.230451 3.0 0.250849 4.0 0.269305 5.0 0.286058 6.0 0.301314 7.0 0.315252 8.0 0.328028 9.0 0.339779 10.0 0.350612 11.0 0.360646 12.0 0.369953 13.0 0.378606 14.0 0.386671 15.0 0.394191 16.0 0.401210 17.0 0.407766 18.0 0.413881 19.0 0.419581 20.0 0.424885 21.0 0.429810 22.0 0.434367 23.0 0.438571 24.0 0.442435 25.0 0.445975 26.0 0.449206 27.0 0.452147 28.0 0.454822 29.0 0.457258 30.0 0.459487
0.195165  0.0 0.183768 1.0 0.209029 2.0 0.231760 3.0 0.252269 4.0 0.270827 5.0 0.287673 6.0 0.303012 7.0 0.317027 8.0 0.329874 9.0 0.341689 10.0 0.352582 11.0 0.362671 12.0 0.372030 13.0 0.380732 14.0 0.388839 15.0 0.396401 16.0 0.403461 17.0 0.410052 18.0 0.416201 19.0 0.421932 20.0 0.427265 21.0 0.432217 22.0 0.436798 23.0 0.441027 24.0 0.444910 25.0 0.448471 26.0 0.451720 27.0 0.454677 28.0 0.457366 29.0 0.459815 30.0 0.462060
0.206419  0.0 0.184824 1.0 0.210225 2.0 0.233083 3.0 0.253706 4.0 0.272367 5.0 0.289306 6.0 0.304731 7.0 0.318823 8.0 0.331742 9.0 0.343622 10.0 0.354576 11.0 0.364720 12.0 0.374131 13.0 0.382883 14.0 0.391033 15.0 0.398638 16.0 0.405738 17.0 0.412365 18.0 0.418549 19.0 0.424312 20.0 0.429675 21.0 0.434653 22.0 0.439259 23.0 0.443512 24.0 0.447418 25.0 0.450997 26.0 0.454264 27.0 0.457238 28.0 0.459942 29.0 0.462405 30.0 0.464663
0.218322  0.0 0.185891 1.0 0.211436 2.0 0.234422 3.0 0.255161 4.0 0.273926 5.0 0.290958 6.0 0.306469 7.0 0.320641 8.0 0.333632 9.0 0.345579 10.0 0.356594 11.0 0.366793 12.0 0.376257 13.0 0.385059 14.0 0.393256 15.0 0.400903 16.0 0.408043 17.0 0.414705 18.0 0.420925 19.0 0.426721 20.0 0.432113 21.0 0.437119 22.0 0.441752 23.0 0.446028 24.0 0.449957 25.0 0.453554 26.0 0.456840 27.0 0.459830 28.0 0.462549 29.0 0.465028 30.0 0.467299
0.230911  0.0 0.186972 1.0 0.212661 2.0 0.235777 3.0 0.256632 4.0 0.275503 5.0 0.292630 6.0 0.308229 7.0 0.322480 8.0 0.335544 9.0 0.347560 10.0 0.358636 11.0 0.368892 12.0 0.378410 13.0 0.387262 14.0 0.395506 15.0 0.403196 16.0 0.410375 17.0 0.417074 18.0 0.423330 19.0 0.429158 20.0 0.434581 21.0 0.439615 22.0 0.444276 23.0 0.448575 24.0 0.452527 25.0 0.456145 26.0 0.459448 27.0 0.462455 28.0 0.465192 29.0 0.467685 30.0 0.469968
0.244226  0.0 0.188065 1.0 0.213900 2.0 0.237147 3.0 0.258121 4.0 0.277099 5.0 0.294323 6.0 0.310009 7.0 0.324340 8.0 0.337479 9.0 0.349564 10.0 0.360702 11.0 0.371018 12.0 0.380590 13.0 0.389491 14.0 0.397782 15.0 0.405517 16.0 0.412736 17.0 0.419475 18.0 0.425764 19.0 0.431627 20.0 0.437080 21.0 0.442142 22.0 0.446831 23.0 0.451154 24.0 0.455130 25.0 0.458769 26.0 0.462091 27.0 0.465116 28.0 0.467868 29.0 0.470375 30.0 0.472670
0.258309  0.0 0.189170 1.0 0.215154 2.0 0.238534 3.0 0.259628 4.0 0.278713 5.0 0.296036 6.0 0.311812 7.0 0.326225 8.0 0.339438 9.0 0.351592 10.0 0.362794 11.0 0.373169 12.0 0.382796 13.0 0.391748 14.0 0.400087 15.0 0.407866 16.0 0.415126 17.0 0.421905 18.0 0.428229 19.0 0.434125 20.0 0.439610 21.0 0.444703 22.0 0.449418 23.0 0.453765 24.0 0.457765 25.0 0.461426 26.0 0.464767 27.0 0.467810 28.0 0.470578 29.0 0.473099 30.0 0.475407
0.273204  0.0 0.190289 1.0 0.216423 2.0 0.239937 3.0 0.261152 4.0 0.280348 5.0 0.297770 6.0 0.313636 7.0 0.328133 8.0 0.341421 9.0 0.353646 10.0 0.364911 11.0 0.375347 12.0 0.385029 13.0 0.394032 14.0 0.402421 15.0 0.410245 16.0 0.417547 17.0 0.424366 18.0 0.430726 19.0 0.436656 20.0 0.442172 21.0 0.447296 22.0 0.452039 23.0 0.456411 24.0 0.460434 25.0 0.464117 26.0 0.467478 27.0 0.470539 28.0 0.473323 29.0 0.475858 30.0 0.478180
0.288957  0.0 0.191422 1.0 0.217707 2.0 0.241358 3.0 0.262695 4.0 0.282002 5.0 0.299525 6.0 0.315483 7.0 0.330064 8.0 0.343429 9.0 0.355724 10.0 0.367054 11.0 0.377552 12.0 0.387291 13.0 0.396345 14.0 0.404784 15.0 0.412653 16.0 0.419998 17.0 0.426858 18.0 0.433255 19.0 0.439219 20.0 0.444769 21.0 0.449923 22.0 0.454693 23.0 0.459092 24.0 0.463137 25.0 0.466842 26.0 0.470224 27.0 0.473303 28.0 0.476103 29.0 0.478654 30.0 0.480989
0.305619  0.0 0.192568 1.0 0.219007 2.0 0.242795 3.0 0.264257 4.0 0.283676 5.0 0.301302 6.0 0.317353 7.0 0.332018 8.0 0.345463 9.0 0.357829 10.0 0.369224 11.0 0.379784 12.0 0.389581 13.0 0.398688 14.0 0.407176 15.0 0.415093 16.0 0.422480 17.0 0.429381 18.0 0.435818 19.0 0.441817 20.0 0.447399 21.0 0.452584 22.0 0.457382 23.0 0.461808 24.0 0.465876 25.0 0.469604 26.0 0.473006 27.0 0.476104 28.0 0.478921 29.0 0.481487 30.0 0.483835
0.323242  0.0 0.193728 1.0 0.220322 2.0 0.244250 3.0 0.265838 4.0 0.285370 5.0 0.303100 6.0 0.319246 7.0 0.333998 8.0 0.347521 9.0 0.359960 10.0 0.371422 11.0 0.382045 12.0 0.391899 13.0 0.401062 14.0 0.409600 15.0 0.417563 16.0 0.424996 17.0 0.431938 18.0 0.438413 19.0 0.444448 20.0 0.450064 21.0 0.455280 22.0 0.460106 23.0 0.464559 24.0 0.468651 25.0 0.472402 26.0 0.475825 27.0 0.478942 28.0 0.481776 29.0 0.484357 30.0 0.486721
0.341881  0.0 0.194903 1.0 0.221654 2.0 0.245724 3.0 0.267439 4.0 0.287086 5.0 0.304921 6.0 0.321162 7.0 0.336002 8.0 0.349606 9.0 0.362118 10.0 0.373649 11.0 0.384335 12.0 0.394248 13.0 0.403467 14.0 0.412055 15.0 0.420066 16.0 0.427545 17.0 0.434528 18.0 0.441043 19.0 0.447115 20.0 0.452765 21.0 0.458012 22.0 0.462866 23.0 0.467348 24.0 0.471464 25.0 0.475238 26.0 0.478683 27.0 0.481818 28.0 0.484670 29.0 0.487267 30.0 0.489647
0.361595  0.0 0.196092 1.0 0.223003 2.0 0.247216 3.0 0.269060 4.0 0.288824 5.0 0.306765 6.0 0.323103 7.0 0.338031 8.0 0.351717 9.0 0.364304 10.0 0.375904 11.0 0.386654 12.0 0.396628 13.0 0.405903 14.0 0.414542 15.0 0.422602 16.0 0.430128 17.0 0.437152 18.0 0.443708 19.0 0.449816 20.0 0.455501 21.0 0.460780 22.0 0.465664 23.0 0.470174 24.0 0.474316 25.0 0.478113 26.0 0.481579 27.0 0.484734 28.0 0.487604 29.0 0.490217 30.0 0.492613
0.382446  0.0 0.197296 1.0 0.224369 2.0 0.248727 3.0 0.270701 4.0 0.290584 5.0 0.308632 6.0 0.325069 7.0 0.340087 8.0 0.353856 9.0 0.366519 10.0 0.378189 11.0 0.389004 12.0 0.399038 13.0 0.408371 14.0 0.417063 15.0 0.425173 16.0 0.432745 17.0 0.439812 18.0 0.446408 19.0 0.452555 20.0 0.458275 21.0 0.463586 22.0 0.468500 23.0 0.473039 24.0 0.477207 25.0 0.481027 26.0 0.484515 27.0 0.487691 28.0 0.490578 29.0 0.493209 30.0 0.495621
0.404499  0.0 0.198515 1.0 0.225751 2.0 0.250256 3.0 0.272364 4.0 0.292366 5.0 0.310523 6.0 0.327060 7.0 0.342169 8.0 0.356022 9.0 0.368763 10.0 0.380504 11.0 0.391385 12.0 0.401481 13.0 0.410872 14.0 0.419618 15.0 0.427778 16.0 0.435397 17.0 0.442508 18.0 0.449145 19.0 0.455331 20.0 0.461086 21.0 0.466431 22.0 0.471376 23.0 0.475943 24.0 0.480139 25.0 0.483982 26.0 0.487492 27.0 0.490688 28.0 0.493595 29.0 0.496243 30.0 0.498671
0.427823  0.0 0.199750 1.0 0.227152 2.0 0.251806 3.0 0.274047 4.0 0.294172 5.0 0.312439 6.0 0.329077 7.0 0.344279 8.0 0.358217 9.0 0.371037 10.0 0.382850 11.0 0.393797 12.0 0.403956 13.0 0.413406 14.0 0.422207 15.0 0.430419 16.0 0.438085 17.0 0.445240 18.0 0.451920 19.0 0.458145 20.0 0.463937 21.0 0.469315 22.0 0.474293 23.0 0.478889 24.0 0.483111 25.0 0.486978 26.0 0.490512 27.0 0.493729 28.0 0.496654 29.0 0.499321 30.0 0.501764
0.452493  0.0 0.201001 1.0 0.228570 2.0 0.253375 3.0 0.275753 4.0 0.296001 5.0 0.314380 6.0 0.331120 7.0 0.346416 8.0 0.360441 9.0 0.373341 10.0 0.385227 11.0 0.396242 12.0 0.406465 13.0 0.415976 14.0 0.424832 15.0 0.433096 16.0 0.440811 17.0 0.448011 18.0 0.454734 19.0 0.460998 20.0 0.466827 21.0 0.472240 22.0 0.477250 23.0 0.481876 24.0 0.486126 25.0 0.490019 26.0 0.493575 27.0 0.496813 28.0 0.499758 29.0 0.502443 30.0 0.504903
0.478584  0.0 0.202267 1.0 0.230006 2.0 0.254964 3.0 0.277481 4.0 0.297854 5.0 0.316346 6.0 0.333190 7.0 0.348582 8.0 0.362695 9.0 0.375676 10.0 0.387636 11.0 0.398721 12.0 0.409010 13.0 0.418580 14.0 0.427494 15.0 0.435810 16.0 0.443575 17.0 0.450821 18.0 0.457587 19.0 0.463892 20.0 0.469759 21.0 0.475207 22.0 0.480251 23.0 0.484906 24.0 0.489185 25.0 0.493103 26.0 0.496683 27.0 0.499943 28.0 0.502907 29.0 0.505611 30.0 0.508087
0.506181  0.0 0.203550 1.0 0.231462 2.0 0.256575 3.0 0.279231 4.0 0.299731 5.0 0.318339 6.0 0.335289 7.0 0.350777 8.0 0.364979 9.0 0.378044 10.0 0.390078 11.0 0.401234 12.0 0.411589 13.0 0.421221 14.0 0.430192 15.0 0.438563 16.0 0.446377 17.0 0.453670 18.0 0.460481 19.0 0.466827 20.0 0.472733 21.0 0.478217 22.0 0.483294 23.0 0.487980 24.0 0.492288 25.0 0.496233 26.0 0.499836 27.0 0.503118 28.0 0.506104 29.0 0.508826 30.0 0.511319
0.535369  0.0 0.204849 1.0 0.232936 2.0 0.258206 3.0 0.281005 4.0 0.301633 5.0 0.320358 6.0 0.337415 7.0 0.353002 8.0 0.367295 9.0 0.380443 10.0 0.392554 11.0 0.403782 12.0 0.414204 13.0 0.423899 14.0 0.432929 15.0 0.441354 16.0 0.449220 17.0 0.456561 18.0 0.463417 19.0 0.469806 20.0 0.475750 21.0 0.481271 22.0 0.486382 23.0 0.491100 24.0 0.495437 25.0 0.499409 26.0 0.503037 27.0 0.506342 28.0 0.509348 29.0 0.512090 30.0 0.514600
0.566240  0.0 0.206166 1.0 0.234429 2.0 0.259859 3.0 0.282802 4.0 0.303561 5.0 0.322405 6.0 0.339571 7.0 0.355258 8.0 0.369643 9.0 0.382876 10.0 0.395064 11.0 0.406366 12.0 0.416857 13.0 0.426615 14.0 0.435705 15.0 0.444186 16.0 0.452104 17.0 0.459494 18.0 0.466396 19.0 0.472827 20.0 0.478812 21.0 0.484370 22.0 0.489517 23.0 0.494267 24.0 0.498634 25.0 0.502633 26.0 0.506286 27.0 0.509614 28.0 0.512642 29.0 0.515403 30.0 0.517931
0.598891  0.0 0.207500 1.0 0.235943 2.0 0.261534 3.0 0.284623 4.0 0.305515 5.0 0.324480 6.0 0.341756 7.0 0.357545 8.0 0.372023 9.0 0.385344 10.0 0.397610 11.0 0.408987 12.0 0.419547 13.0 0.429370 14.0 0.438521 15.0 0.447059 16.0 0.455031 17.0 0.462471 18.0 0.469419 19.0 0.475894 20.0 0.481920 21.0 0.487516 22.0 0.492698 23.0 0.497481 24.0 0.501879 25.0 0.505906 26.0 0.509585 27.0 0.512937 28.0 0.515987 29.0 0.518768 30.0 0.521314
0.633424  0.0 0.208852 1.0 0.237477 2.0 0.263232 3.0 0.286469 4.0 0.307496 5.0 0.326583 6.0 0.343972 7.0 0.359864 8.0 0.374438 9.0 0.387846 10.0 0.400193 11.0 0.411645 12.0 0.422276 13.0 0.432166 14.0 0.441378 15.0 0.449974 16.0 0.458001 17.0 0.465491 18.0 0.472488 19.0 0.479007 20.0 0.485075 21.0 0.490710 22.0 0.495928 23.0 0.500745 24.0 0.505174 25.0 0.509230 26.0 0.512936 27.0 0.516312 28.0 0.519383 29.0 0.522185 30.0 0.524751
0.669949  0.0 0.210222 1.0 0.239031 2.0 0.264953 3.0 0.288341 4.0 0.309504 5.0 0.328716 6.0 0.346219 7.0 0.362216 8.0 0.376887 9.0 0.390384 10.0 0.402813 11.0 0.414342 12.0 0.425045 13.0 0.435003 14.0 0.444278 15.0 0.452933 16.0 0.461015 17.0 0.468558 18.0 0.475603 19.0 0.482168 20.0 0.488278 21.0 0.493953 22.0 0.499209 23.0 0.504060 24.0 0.508521 25.0 0.512606 26.0 0.516340 27.0 0.519741 28.0 0.522835 29.0 0.525657 30.0 0.528242
0.708581  0.0 0.211610 1.0 0.240607 2.0 0.266697 3.0 0.290238 4.0 0.311540 5.0 0.330879 6.0 0.348498 7.0 0.364602 8.0 0.379371 9.0 0.392959 10.0 0.405471 11.0 0.417079 12.0 0.427856 13.0 0.437882 14.0 0.447222 15.0 0.455937 16.0 0.464076 17.0 0.471672 18.0 0.478766 19.0 0.485378 20.0 0.491531 21.0 0.497248 22.0 0.502540 23.0 0.507428 24.0 0.511921 25.0 0.516036 26.0 0.519798 27.0 0.523225 28.0 0.526342 29.0 0.529185 30.0 0.531790
0.749439  0.0 0.213018 1.0 0.242204 2.0 0.268466 3.0 0.292162 4.0 0.313605 5.0 0.333073 6.0 0.350810 7.0 0.367022 8.0 0.381891 9.0 0.395572 10.0 0.408168 11.0 0.419857 12.0 0.430708 13.0 0.440805 14.0 0.450210 15.0 0.458987 16.0 0.467183 17.0 0.474834 18.0 0.481979 19.0 0.488638 20.0 0.494836 21.0 0.500594 22.0 0.505925 23.0 0.510849 24.0 0.515375 25.0 0.519522 26.0 0.523313 27.0 0.526766 28.0 0.529907 29.0 0.532771 30.0 0.535397
0.792654  0.0 0.214445 1.0 0.243823 2.0 0.270259 3.0 0.294113 4.0 0.315699 5.0 0.335298 6.0 0.353155 7.0 0.369478 8.0 0.384449 9.0 0.398224 10.0 0.410906 11.0 0.422677 12.0 0.433604 13.0 0.443772 14.0 0.453244 15.0 0.462084 16.0 0.470340 17.0 0.478046 18.0 0.485243 19.0 0.491950 20.0 0.498194 21.0 0.503995 22.0 0.509364 23.0 0.514327 24.0 0.518886 25.0 0.523065 26.0 0.526886 27.0 0.530365 28.0 0.533532 29.0 0.536417 30.0 0.539064
0.838361  0.0 0.215891 1.0 0.245465 2.0 0.272078 3.0 0.296092 4.0 0.317823 5.0 0.337556 6.0 0.355535 7.0 0.371970 8.0 0.387045 9.0 0.400916 10.0 0.413685 11.0 0.425540 12.0 0.436545 13.0 0.446786 14.0 0.456326 15.0 0.465230 16.0 0.473546 17.0 0.481310 18.0 0.488559 19.0 0.495316 20.0 0.501606 21.0 0.507451 22.0 0.512861 23.0 0.517861 24.0 0.522455 25.0 0.526668 26.0 0.530518 27.0 0.534026 28.0 0.537218 29.0 0.540126 30.0 0.542794
0.886703  0.0 0.217358 1.0 0.247130 2.0 0.273923 3.0 0.298099 4.0 0.319979 5.0 0.339847 6.0 0.357950 7.0 0.374500 8.0 0.389680 9.0 0.403649 10.0 0.416507 11.0 0.428448 12.0 0.439533 13.0 0.449847 14.0 0.459456 15.0 0.468426 16.0 0.476804 17.0 0.484626 18.0 0.491929 19.0 0.498736 20.0 0.505074 21.0 0.510965 22.0 0.516417 23.0 0.521455 24.0 0.526084 25.0 0.530333 26.0 0.534213 27.0 0.537749 28.0 0.540967 29.0 0.543900 30.0 0.546588
0.937833  0.0 0.218846 1.0 0.248819 2.0 0.275794 3.0 0.300135 4.0 0.322165 5.0 0.342171 6.0 0.360402 7.0 0.377067 8.0 0.392356 9.0 0.406424 10.0 0.419373 11.0 0.431401 12.0 0.442567 13.0 0.452956 14.0 0.462638 15.0 0.471674 16.0 0.480115 17.0 0.487997 18.0 0.495355 19.0 0.502214 20.0 0.508601 21.0 0.514537 22.0 0.520034 23.0 0.525110 24.0 0.529777 25.0 0.534060 26.0 0.537972 27.0 0.541536 28.0 0.544782 29.0 0.547740 30.0 0.550448
0.991911  0.0 0.220355 1.0 0.250532 2.0 0.277692 3.0 0.302202 4.0 0.324384 5.0 0.344531 6.0 0.362890 7.0 0.379675 8.0 0.395072 9.0 0.409243 10.0 0.422283 11.0 0.434401 12.0 0.445650 13.0 0.456116 14.0 0.465872 15.0 0.474977 16.0 0.483480 17.0 0.491424 18.0 0.498838 19.0 0.505750 20.0 0.512187 21.0 0.518171 22.0 0.523712 23.0 0.528828 24.0 0.533535 25.0 0.537852 26.0 0.541796 27.0 0.545391 28.0 0.548664 29.0 0.551648 30.0 0.554381
1.049107  0.0 0.221886 1.0 0.252270 2.0 0.279617 3.0 0.304299 4.0 0.326638 5.0 0.346926 6.0 0.365416 7.0 0.382322 8.0 0.397832 9.0 0.412107 10.0 0.425240 11.0 0.437450 12.0 0.448784 13.0 0.459328 14.0 0.469160 15.0 0.478335 16.0 0.486902 17.0 0.494909 18.0 0.502380 19.0 0.509346 20.0 0.515834 21.0 0.521868 22.0 0.527455 23.0 0.532611 24.0 0.537359 25.0 0.541712 26.0 0.545689 27.0 0.549315 28.0 0.552617 29.0 0.555628 30.0 0.558386
1.109601  0.0 0.223439 1.0 0.254034 2.0 0.281573 3.0 0.306428 4.0 0.328925 5.0 0.349358 6.0 0.367982 7.0 0.385011 8.0 0.400634 9.0 0.415017 10.0 0.428246 11.0 0.440548 12.0 0.451968 13.0 0.462593 14.0 0.472502 15.0 0.481749 16.0 0.490384 17.0 0.498454 18.0 0.505983 19.0 0.513007 20.0 0.519547 21.0 0.525630 22.0 0.531265 23.0 0.536462 24.0 0.541253 25.0 0.545642 26.0 0.549653 27.0 0.553310 28.0 0.556642 29.0 0.559680 30.0 0.562464
1.173584  0.0 0.225015 1.0 0.255824 2.0 0.283557 3.0 0.308589 4.0 0.331247 5.0 0.351828 6.0 0.370588 7.0 0.387742 8.0 0.403482 9.0 0.417974 10.0 0.431302 11.0 0.443697 12.0 0.455206 13.0 0.465915 14.0 0.475902 15.0 0.485222 16.0 0.493927 17.0 0.502060 18.0 0.509651 19.0 0.516734 20.0 0.523328 21.0 0.529458 22.0 0.535143 23.0 0.540387 24.0 0.545217 25.0 0.549643 26.0 0.553689 27.0 0.557379 28.0 0.560741 29.0 0.563809 30.0 0.566620
1.241256  0.0 0.226614 1.0 0.257641 2.0 0.285571 3.0 0.310783 4.0 0.333606 5.0 0.354336 6.0 0.373235 7.0 0.390518 8.0 0.406376 9.0 0.420980 10.0 0.434408 11.0 0.446899 12.0 0.458499 13.0 0.469294 14.0 0.479360 15.0 0.488755 16.0 0.497532 17.0 0.505729 18.0 0.513386 19.0 0.520528 20.0 0.527178 21.0 0.533360 22.0 0.539092 23.0 0.544384 24.0 0.549255 25.0 0.553720 26.0 0.557803 27.0 0.561528 28.0 0.564920 29.0 0.568016 30.0 0.570856
1.312831  0.0 0.228236 1.0 0.259485 2.0 0.287616 3.0 0.313011 4.0 0.336001 5.0 0.356884 6.0 0.375924 7.0 0.393338 8.0 0.409319 9.0 0.424036 10.0 0.437567 11.0 0.450155 12.0 0.461848 13.0 0.472731 14.0 0.482878 15.0 0.492351 16.0 0.501201 17.0 0.509465 18.0 0.517189 19.0 0.524391 20.0 0.531098 21.0 0.537335 22.0 0.543114 23.0 0.548456 24.0 0.553369 25.0 0.557875 26.0 0.561999 27.0 0.565759 28.0 0.569184 29.0 0.572306 30.0 0.575174
1.388532  0.0 0.229883 1.0 0.261357 2.0 0.289693 3.0 0.315274 4.0 0.338434 5.0 0.359473 6.0 0.378657 7.0 0.396205 8.0 0.412312 9.0 0.427144 10.0 0.440779 11.0 0.453467 12.0 0.465255 13.0 0.476229 14.0 0.486459 15.0 0.496010 16.0 0.504936 17.0 0.513273 18.0 0.521062 19.0 0.528326 20.0 0.535091 21.0 0.541386 22.0 0.547215 23.0 0.552606 24.0 0.557562 25.0 0.562115 26.0 0.566277 27.0 0.570073 28.0 0.573532 29.0 0.576687 30.0 0.579578
1.468599  0.0 0.231555 1.0 0.263257 2.0 0.291801 3.0 0.317572 4.0 0.340906 5.0 0.362105 6.0 0.381438 7.0 0.399122 8.0 0.415355 9.0 0.430304 10.0 0.444046 11.0 0.456839 12.0 0.468724 13.0 0.479789 14.0 0.490103 15.0 0.499737 16.0 0.508740 17.0 0.517152 18.0 0.525007 19.0 0.532334 20.0 0.539161 21.0 0.545513 22.0 0.551399 23.0 0.556836 24.0 0.561843 25.0 0.566438 26.0 0.570640 27.0 0.574473 28.0 0.577967 29.0 0.581156 30.0 0.584078
1.553282  0.0 0.233253 1.0 0.265187 2.0 0.293943 3.0 0.319907 4.0 0.343417 5.0 0.364781 6.0 0.384264 7.0 0.402088 8.0 0.418451 9.0 0.433519 10.0 0.447371 11.0 0.460272 12.0 0.472257 13.0 0.483413 14.0 0.493819 15.0 0.503537 16.0 0.512615 17.0 0.521103 18.0 0.529027 19.0 0.536419 20.0 0.543308 21.0 0.549721 22.0 0.555664 23.0 0.561150 24.0 0.566209 25.0 0.570849 26.0 0.575091 27.0 0.578963 28.0 0.582493 29.0 0.585717 30.0 0.588672
1.642849  0.0 0.234976 1.0 0.267147 2.0 0.296118 3.0 0.322279 4.0 0.345970 5.0 0.367501 6.0 0.387138 7.0 0.405105 8.0 0.421600 9.0 0.436793 10.0 0.450754 11.0 0.463767 12.0 0.475854 13.0 0.487105 14.0 0.497605 15.0 0.507408 16.0 0.516567 17.0 0.525130 18.0 0.533125 19.0 0.540590 20.0 0.547543 21.0 0.554012 22.0 0.560015 23.0 0.565558 24.0 0.570665 25.0 0.575349 26.0 0.579633 27.0 0.583547 28.0 0.587114 29.0 0.590373 30.0 0.593363
1.737580  0.0 0.236728 1.0 0.269138 2.0 0.298329 3.0 0.324692 4.0 0.348567 5.0 0.370267 6.0 0.390062 7.0 0.408174 8.0 0.424804 9.0 0.440127 10.0 0.454203 11.0 0.467325 12.0 0.479518 13.0 0.490870 14.0 0.501462 15.0 0.511353 16.0 0.520597 17.0 0.529236 18.0 0.537310 19.0 0.544845 20.0 0.551864 21.0 0.558397 22.0 0.564454 23.0 0.570057 24.0 0.575212 25.0 0.579945 26.0 0.584280 27.0 0.588235 28.0 0.591842 29.0 0.595133 30.0 0.598155
1.837774  0.0 0.238507 1.0 0.271162 2.0 0.300577 3.0 0.327145 4.0 0.351208 5.0 0.373080 6.0 0.393035 7.0 0.411297 8.0 0.428066 9.0 0.443521 10.0 0.457714 11.0 0.470950 12.0 0.483250 13.0 0.494706 14.0 0.505392 15.0 0.515374 16.0 0.524707 17.0 0.533427 18.0 0.541579 19.0 0.549185 20.0 0.556273 21.0 0.562873 22.0 0.568990 23.0 0.574650 24.0 0.579858 25.0 0.584646 26.0 0.589026 27.0 0.593025 28.0 0.596673 29.0 0.600004 30.0 0.603059
1.943745  0.0 0.240314 1.0 0.273219 2.0 0.302862 3.0 0.329639 4.0 0.353894 5.0 0.375942 6.0 0.396061 7.0 0.414476 8.0 0.431391 9.0 0.446977 10.0 0.461291 11.0 0.474642 12.0 0.487053 13.0 0.498616 14.0 0.509399 15.0 0.519476 16.0 0.528898 17.0 0.537705 18.0 0.545934 19.0 0.553614 20.0 0.560773 21.0 0.567443 22.0 0.573627 23.0 0.579340 24.0 0.584611 25.0 0.589449 26.0 0.593877 27.0 0.597920 28.0 0.601611 29.0 0.604983 30.0 0.608078
2.055827  0.0 0.242150 1.0 0.275309 2.0 0.305184 3.0 0.332174 4.0 0.356625 5.0 0.378855 6.0 0.399144 7.0 0.417716 8.0 0.434776 9.0 0.450497 10.0 0.464934 11.0 0.478411 12.0 0.490936 13.0 0.502603 14.0 0.513493 15.0 0.523666 16.0 0.533175 17.0 0.542072 18.0 0.550380 19.0 0.558141 20.0 0.565374 21.0 0.572109 22.0 0.578363 23.0 0.584141 24.0 0.589469 25.0 0.594358 26.0 0.598837 27.0 0.602930 28.0 0.606664 29.0 0.610076 30.0 0.613213
2.174371  0.0 0.244016 1.0 0.277433 2.0 0.307545 3.0 0.334753 4.0 0.359404 5.0 0.381821 6.0 0.402283 7.0 0.421015 8.0 0.438225 9.0 0.454088 10.0 0.468649 11.0 0.482252 12.0 0.494896 13.0 0.506673 14.0 0.517669 15.0 0.527943 16.0 0.537548 17.0 0.546530 18.0 0.554928 19.0 0.562769 20.0 0.570079 21.0 0.576888 22.0 0.583204 23.0 0.589052 24.0 0.594436 25.0 0.599387 26.0 0.603921 27.0 0.608064 28.0 0.611844 29.0 0.615299 30.0 0.618470
2.299752  0.0 0.245912 1.0 0.279592 2.0 0.309946 3.0 0.337378 4.0 0.362234 5.0 0.384841 6.0 0.405479 7.0 0.424376 8.0 0.441738 9.0 0.457749 10.0 0.472441 11.0 0.486169 12.0 0.498934 13.0 0.510830 14.0 0.521932 15.0 0.532308 16.0 0.542013 17.0 0.551088 18.0 0.559575 19.0 0.567498 20.0 0.574887 21.0 0.581775 22.0 0.588164 23.0 0.594074 24.0 0.599526 25.0 0.604536 26.0 0.609124 27.0 0.613318 28.0 0.617148 29.0 0.620651 30.0 0.623868
