5.018244  0.0 45.965589 1.0 46.185499 2.0 46.045268 3.0 45.755544 4.0 45.442735 5.0 45.102234 6.0 44.731925 7.0 44.353503 8.0 43.970743 9.0 43.587058 10.0 43.219383 11.0 42.957258 12.0 42.694291 13.0 42.432355 14.0 42.172894 15.0 41.916915 16.0 41.664946 17.0 41.417310 18.0 41.173850 19.0 40.934412 20.0 40.696475 21.0 40.446340 22.0 40.199351 23.0 39.955037 24.0 39.712856 25.0 39.472571 26.0 39.234128 27.0 38.997810 28.0 38.764323 29.0 38.534746 30.0 38.310805
5.186194  0.0 44.607524 1.0 44.818177 2.0 44.679693 3.0 44.396360 4.0 44.090979 5.0 43.758951 6.0 43.398166 7.0 43.029690 8.0 42.657236 9.0 42.283957 10.0 41.926342 11.0 41.671156 12.0 41.415236 13.0 41.160324 14.0 40.907942 15.0 40.658891 16.0 40.413854 17.0 40.172963 18.0 39.936237 19.0 39.703358 20.0 39.472042 21.0 39.228846 22.0 38.988777 23.0 38.751317 24.0 38.515944 25.0 38.282477 26.0 38.050769 27.0 37.821220 28.0 37.594364 29.0 37.371388 30.0 37.153815
5.359765  0.0 43.292535 1.0 43.494224 2.0 43.357466 3.0 43.080386 4.0 42.782232 5.0 42.458381 6.0 42.106853 7.0 41.748108 8.0 41.385568 9.0 41.022352 10.0 40.674487 11.0 40.426084 12.0 40.176940 13.0 39.928922 14.0 39.683314 15.0 39.441037 16.0 39.202656 17.0 38.968336 18.0 38.738101 19.0 38.511592 20.0 38.286678 21.0 38.050201 22.0 37.816868 23.0 37.586016 24.0 37.357294 25.0 37.130374 26.0 36.905254 27.0 36.682194 28.0 36.461803 29.0 36.245177 30.0 36.033795
5.539145  0.0 42.019172 1.0 42.212330 2.0 42.077168 3.0 41.806256 4.0 41.515042 5.0 41.199165 6.0 40.856673 7.0 40.507277 8.0 40.154347 9.0 39.800885 10.0 39.462555 11.0 39.220647 12.0 38.978114 13.0 38.736736 14.0 38.497698 15.0 38.262010 16.0 38.030051 17.0 37.802149 18.0 37.578153 19.0 37.357882 20.0 37.139103 21.0 36.909210 22.0 36.682330 23.0 36.457919 24.0 36.235599 25.0 36.015033 26.0 35.796289 27.0 35.579505 28.0 35.365405 29.0 35.154899 30.0 34.949559
5.724528  0.0 40.786150 1.0 40.971030 2.0 40.837547 3.0 40.572517 4.0 40.288083 5.0 39.979991 6.0 39.646191 7.0 39.305863 8.0 38.962284 9.0 38.618345 10.0 38.289176 11.0 38.053548 12.0 37.817477 13.0 37.582484 14.0 37.349900 15.0 37.120512 16.0 36.894842 17.0 36.673095 18.0 36.455185 19.0 36.240920 20.0 36.028109 21.0 35.804578 22.0 35.583940 23.0 35.365807 24.0 35.149651 25.0 34.935303 26.0 34.722672 27.0 34.512031 28.0 34.303961 29.0 34.099422 30.0 33.899892
5.916116  0.0 39.592126 1.0 39.768975 2.0 39.637160 3.0 39.377866 4.0 39.100087 5.0 38.799474 6.0 38.474107 7.0 38.142642 8.0 37.808137 9.0 37.473361 10.0 37.153073 11.0 36.923628 12.0 36.693730 13.0 36.464978 14.0 36.238599 15.0 36.015332 16.0 35.795765 17.0 35.579960 18.0 35.367993 19.0 35.159502 20.0 34.952534 21.0 34.735109 22.0 34.520591 23.0 34.308468 24.0 34.098325 25.0 33.889958 26.0 33.683262 27.0 33.478568 28.0 33.276327 29.0 33.077600 30.0 32.883665
6.114115  0.0 38.435767 1.0 38.604984 2.0 38.474714 3.0 38.221111 4.0 37.949698 5.0 37.656363 6.0 37.339265 7.0 37.016340 8.0 36.690594 9.0 36.364702 10.0 36.053075 11.0 35.829584 12.0 35.605673 13.0 35.383007 14.0 35.162600 15.0 34.945343 16.0 34.731616 17.0 34.521647 18.0 34.315364 19.0 34.112523 20.0 33.911162 21.0 33.699680 22.0 33.491074 23.0 33.284764 24.0 33.080484 25.0 32.877874 26.0 32.676990 27.0 32.477994 28.0 32.281463 29.0 32.088300 30.0 31.899832
6.318742  0.0 37.315926 1.0 37.477734 2.0 37.349084 3.0 37.100907 4.0 36.835709 5.0 36.549519 6.0 36.240360 7.0 35.925709 8.0 35.608468 9.0 35.291256 10.0 34.988007 11.0 34.770237 12.0 34.552221 13.0 34.335367 14.0 34.120813 15.0 33.909318 16.0 33.701283 17.0 33.496952 18.0 33.296170 19.0 33.098832 20.0 32.902874 21.0 32.697207 22.0 32.494273 23.0 32.293673 24.0 32.094996 25.0 31.898011 26.0 31.702709 27.0 31.509252 28.0 31.318243 29.0 31.130460 30.0 30.947312
6.530216  0.0 36.231368 1.0 36.385993 2.0 36.258961 3.0 36.016074 4.0 35.756998 5.0 35.477655 6.0 35.176202 7.0 34.869632 8.0 34.560687 9.0 34.251825 10.0 33.956672 11.0 33.744519 12.0 33.532153 13.0 33.320960 14.0 33.112086 15.0 32.906147 16.0 32.703689 17.0 32.504763 18.0 32.309397 19.0 32.117310 20.0 31.926661 21.0 31.726556 22.0 31.529155 23.0 31.334055 24.0 31.140808 25.0 30.949298 26.0 30.759373 27.0 30.571339 28.0 30.385622 29.0 30.203122 30.0 30.025057
6.748769  0.0 35.180884 1.0 35.328718 2.0 35.203171 3.0 34.965543 4.0 34.712315 5.0 34.439640 6.0 34.145748 7.0 33.846984 8.0 33.546029 9.0 33.245265 10.0 32.957998 11.0 32.751295 12.0 32.544375 13.0 32.338744 14.0 32.135306 15.0 31.934836 16.0 31.737704 17.0 31.544068 18.0 31.353902 19.0 31.166932 20.0 30.981414 21.0 30.786687 22.0 30.594694 23.0 30.404876 24.0 30.216966 25.0 30.030687 26.0 29.846027 27.0 29.663190 28.0 29.482629 29.0 29.305219 30.0 29.132086
6.974636  0.0 34.163477 1.0 34.304669 2.0 34.180711 3.0 33.948081 4.0 33.700579 5.0 33.434453 6.0 33.147820 7.0 32.856613 8.0 32.563417 9.0 32.270569 10.0 31.990955 11.0 31.789468 12.0 31.587923 13.0 31.387594 14.0 31.189476 15.0 30.994273 16.0 30.802305 17.0 30.613825 18.0 30.428660 19.0 30.246710 20.0 30.066106 21.0 29.876675 22.0 29.689839 23.0 29.505191 24.0 29.322402 25.0 29.141210 26.0 28.961654 27.0 28.783829 28.0 28.608311 29.0 28.435786 30.0 28.267493
7.208062  0.0 33.177959 1.0 33.312766 2.0 33.190364 3.0 32.962645 4.0 32.720763 5.0 32.460916 6.0 32.181332 7.0 31.897517 8.0 31.611895 9.0 31.326663 10.0 31.054436 11.0 30.858073 12.0 30.661687 13.0 30.466510 14.0 30.273582 15.0 30.083437 16.0 29.896558 17.0 29.712998 18.0 29.532756 19.0 29.355598 20.0 29.179810 21.0 28.995460 22.0 28.813639 23.0 28.634016 24.0 28.456157 25.0 28.279954 26.0 28.105284 27.0 27.932386 28.0 27.761682 29.0 27.593935 30.0 27.430285
7.449300  0.0 32.223293 1.0 32.352042 2.0 32.231109 3.0 32.008229 4.0 31.771732 5.0 31.518023 6.0 31.245358 7.0 30.968670 8.0 30.690343 9.0 30.412499 10.0 30.147476 11.0 29.956089 12.0 29.764669 13.0 29.574571 14.0 29.386595 15.0 29.201431 16.0 29.019412 17.0 28.840663 18.0 28.665169 19.0 28.492658 20.0 28.321558 21.0 28.142099 22.0 27.965204 23.0 27.790385 24.0 27.617371 25.0 27.445937 26.0 27.276037 27.0 27.107883 28.0 26.941847 29.0 26.778748 30.0 26.619567
7.698612  0.0 31.298540 1.0 31.421360 2.0 31.301982 3.0 31.083729 4.0 30.852538 5.0 30.604821 6.0 30.338803 7.0 30.069024 8.0 29.797800 9.0 29.527180 10.0 29.269140 11.0 29.082512 12.0 28.896005 13.0 28.710740 14.0 28.527617 15.0 28.347256 16.0 28.169941 17.0 27.995896 18.0 27.824955 19.0 27.657024 20.0 27.490395 21.0 27.315751 22.0 27.143560 23.0 26.973434 24.0 26.805092 25.0 26.638271 26.0 26.473029 27.0 26.309430 28.0 26.147982 29.0 25.989321 30.0 25.834538
7.956268  0.0 30.402607 1.0 30.519805 2.0 30.401898 3.0 30.188240 4.0 29.962198 5.0 29.720249 6.0 29.460707 7.0 29.197699 8.0 28.933379 9.0 28.669713 10.0 28.418419 11.0 28.236485 12.0 28.054679 13.0 27.874123 14.0 27.695729 15.0 27.519979 16.0 27.347308 17.0 27.177744 18.0 27.011292 19.0 26.847728 20.0 26.685484 21.0 26.515471 22.0 26.347838 23.0 26.182295 24.0 26.018436 25.0 25.856160 26.0 25.695358 27.0 25.536232 28.0 25.379171 29.0 25.224845 30.0 25.074295
8.222548  0.0 29.534635 1.0 29.646400 2.0 29.529989 3.0 29.320776 4.0 29.099703 5.0 28.863435 6.0 28.610217 7.0 28.353722 8.0 28.096071 9.0 27.839152 10.0 27.594463 11.0 27.417060 12.0 27.239796 13.0 27.063872 14.0 26.889994 15.0 26.718799 16.0 26.550552 17.0 26.385381 18.0 26.223252 19.0 26.063926 20.0 25.905953 21.0 25.740391 22.0 25.577251 23.0 25.416077 24.0 25.256627 25.0 25.098693 26.0 24.942226 27.0 24.787422 28.0 24.634599 29.0 24.484508 30.0 24.338019
8.497739  0.0 28.693646 1.0 28.800165 2.0 28.685280 3.0 28.480372 4.0 28.264244 5.0 28.033448 6.0 27.786327 7.0 27.536159 8.0 27.285036 9.0 27.034717 10.0 26.796388 11.0 26.623334 12.0 26.450570 13.0 26.279050 14.0 26.109618 15.0 25.942791 16.0 25.778847 17.0 25.617958 18.0 25.459977 19.0 25.304831 20.0 25.150931 21.0 24.989762 22.0 24.830900 23.0 24.674003 24.0 24.518805 25.0 24.365070 26.0 24.212843 27.0 24.062179 28.0 23.913535 29.0 23.767477 30.0 23.624985
8.782140  0.0 27.878737 1.0 27.980316 2.0 27.866850 3.0 27.666247 4.0 27.454837 5.0 27.229352 6.0 26.988220 7.0 26.744253 8.0 26.499414 9.0 26.255451 10.0 26.023292 11.0 25.854560 12.0 25.686067 13.0 25.518871 14.0 25.353738 15.0 25.191123 16.0 25.031416 17.0 24.874611 18.0 24.720741 19.0 24.569563 20.0 24.419672 21.0 24.262714 22.0 24.108012 23.0 23.955283 24.0 23.804164 25.0 23.654570 26.0 23.506382 27.0 23.359792 28.0 23.215136 29.0 23.073023 30.0 22.934382
9.076059  0.0 27.089103 1.0 27.185851 2.0 27.073914 3.0 26.877414 4.0 26.670649 5.0 26.450413 6.0 26.215042 7.0 25.977046 8.0 25.738312 9.0 25.500554 10.0 25.274443 11.0 25.109824 12.0 24.945514 13.0 24.782525 14.0 24.621514 15.0 24.463076 16.0 24.307391 17.0 24.154616 18.0 24.004672 19.0 23.857377 20.0 23.711365 21.0 23.558467 22.0 23.407857 23.0 23.259106 24.0 23.112014 25.0 22.966364 26.0 22.822130 27.0 22.679467 28.0 22.538672 29.0 22.400409 30.0 22.265459
9.379816  0.0 26.323797 1.0 26.416010 2.0 26.305517 3.0 26.113107 4.0 25.910882 5.0 25.695680 6.0 25.465914 7.0 25.233774 8.0 25.001018 9.0 24.769263 10.0 24.548968 11.0 24.388364 12.0 24.228142 13.0 24.069176 14.0 23.912260 15.0 23.757784 16.0 23.606054 17.0 23.457164 18.0 23.311022 19.0 23.167527 20.0 23.025227 21.0 22.876348 22.0 22.729626 23.0 22.584788 24.0 22.441555 25.0 22.299741 26.0 22.159357 27.0 22.020460 28.0 21.883473 29.0 21.748876 30.0 21.617574
9.693738  0.0 25.582121 1.0 25.669926 2.0 25.560938 3.0 25.372485 4.0 25.174644 5.0 24.964412 6.0 24.740155 7.0 24.513655 8.0 24.286660 9.0 24.060723 10.0 23.846111 11.0 23.689446 12.0 23.533127 13.0 23.378154 14.0 23.225132 15.0 23.074538 16.0 22.926649 17.0 22.781492 18.0 22.639107 19.0 22.499226 20.0 22.360611 21.0 22.215548 22.0 22.072640 23.0 21.931581 24.0 21.792072 25.0 21.654026 26.0 21.517317 27.0 21.382145 28.0 21.248774 29.0 21.117781 30.0 20.989972
10.018167  0.0 24.863161 1.0 24.946798 2.0 24.839308 3.0 24.654736 4.0 24.461263 5.0 24.255822 6.0 24.036873 7.0 23.815860 8.0 23.594509 9.0 23.374268 10.0 23.165169 11.0 23.012257 12.0 22.859813 13.0 22.708649 14.0 22.559431 15.0 22.412625 16.0 22.268409 17.0 22.126964 18.0 21.988138 19.0 21.851832 20.0 21.716730 21.0 21.575398 22.0 21.436197 23.0 21.298763 24.0 21.162938 25.0 21.028472 26.0 20.895386 27.0 20.763771 28.0 20.633933 29.0 20.506429 30.0 20.381989
10.353453  0.0 24.166215 1.0 24.245884 2.0 24.139883 3.0 23.959155 4.0 23.769871 5.0 23.569116 6.0 23.355386 7.0 23.139758 8.0 22.923851 9.0 22.709102 10.0 22.505339 11.0 22.356161 12.0 22.207416 13.0 22.059968 14.0 21.914474 15.0 21.771284 16.0 21.630726 17.0 21.492793 18.0 21.357478 19.0 21.224610 20.0 21.092923 21.0 20.955235 22.0 20.819579 23.0 20.685742 24.0 20.553409 25.0 20.422464 26.0 20.292863 27.0 20.164695 28.0 20.038309 29.0 19.914142 30.0 19.793032
10.699961  0.0 23.490475 1.0 23.566356 2.0 23.461912 3.0 23.284900 4.0 23.099790 5.0 22.903637 6.0 22.694944 7.0 22.484513 8.0 22.273902 9.0 22.064532 10.0 21.866006 11.0 21.720391 12.0 21.575260 13.0 21.431453 14.0 21.289511 15.0 21.149921 16.0 21.012833 17.0 20.878355 18.0 20.746436 19.0 20.616887 20.0 20.488558 21.0 20.354347 22.0 20.222205 23.0 20.091785 24.0 19.962878 25.0 19.835340 26.0 19.709095 27.0 19.584321 28.0 19.461223 29.0 19.340361 30.0 19.222410
11.058066  0.0 22.835215 1.0 22.907560 2.0 22.804626 3.0 22.631355 4.0 22.450272 5.0 22.258573 6.0 22.054823 7.0 21.849496 8.0 21.644076 9.0 21.439897 10.0 21.246417 11.0 21.104293 12.0 20.962699 13.0 20.822368 14.0 20.683964 15.0 20.547794 16.0 20.414112 17.0 20.282991 18.0 20.154337 19.0 20.028072 20.0 19.902932 21.0 19.772165 22.0 19.643373 23.0 19.516293 24.0 19.390717 25.0 19.266445 26.0 19.143524 27.0 19.021971 28.0 18.902120 29.0 18.784411 30.0 18.669554
11.428156  0.0 22.199700 1.0 22.268667 2.0 22.167361 3.0 21.997701 4.0 21.820608 5.0 21.633324 6.0 21.434384 7.0 21.233990 8.0 21.033588 9.0 20.834466 10.0 20.645941 11.0 20.507226 12.0 20.369014 13.0 20.232153 14.0 20.097109 15.0 19.964299 16.0 19.833931 17.0 19.706029 18.0 19.580618 19.0 19.457465 20.0 19.335491 21.0 19.208014 22.0 19.082489 23.0 18.958669 24.0 18.836277 25.0 18.715251 26.0 18.595476 27.0 18.477098 28.0 18.360363 29.0 18.245719 30.0 18.133875
11.810632  0.0 21.614517 1.0 21.649064 2.0 21.549336 3.0 21.383322 4.0 21.210142 5.0 21.027129 6.0 20.832878 7.0 20.637333 8.0 20.441855 9.0 20.247682 10.0 20.063937 11.0 19.928499 12.0 19.793667 13.0 19.660092 14.0 19.528359 15.0 19.398815 16.0 19.271628 17.0 19.146931 18.0 19.024589 19.0 18.904522 20.0 18.785577 21.0 18.661309 22.0 18.538977 23.0 18.418269 24.0 18.299044 25.0 18.181092 26.0 18.064415 27.0 17.949098 28.0 17.835378 29.0 17.723738 30.0 17.614767
12.205908  0.0 21.011844 1.0 21.078065 2.0 20.949944 3.0 20.787477 4.0 20.618151 5.0 20.439380 6.0 20.249748 7.0 20.058903 8.0 19.868193 9.0 19.678812 10.0 19.499744 11.0 19.367570 12.0 19.235942 13.0 19.105622 14.0 18.977099 15.0 18.850700 16.0 18.726677 17.0 18.605014 18.0 18.485717 19.0 18.368611 20.0 18.252620 21.0 18.131488 22.0 18.012206 23.0 17.894594 24.0 17.778372 25.0 17.663442 26.0 17.549761 27.0 17.437397 28.0 17.326644 29.0 17.217862 30.0 17.111746
12.614414  0.0 20.429798 1.0 20.490759 2.0 20.396794 3.0 20.209533 4.0 20.044037 5.0 19.869390 6.0 19.684252 7.0 19.498019 8.0 19.311994 9.0 19.127315 10.0 18.952809 11.0 18.823741 12.0 18.695303 13.0 18.568125 14.0 18.442711 15.0 18.319432 16.0 18.198410 17.0 18.079760 18.0 17.963388 19.0 17.849168 20.0 17.736066 21.0 17.617932 22.0 17.501688 23.0 17.387012 24.0 17.273744 25.0 17.161741 26.0 17.050945 27.0 16.941495 28.0 16.833562 29.0 16.727613 30.0 16.624211
13.036591  0.0 19.866911 1.0 19.923343 2.0 19.829095 3.0 19.675205 4.0 19.511683 5.0 19.316537 6.0 19.135840 7.0 18.954122 8.0 18.772647 9.0 18.592530 10.0 18.422458 11.0 18.296499 12.0 18.171123 13.0 18.047013 14.0 17.924666 15.0 17.804356 16.0 17.686323 17.0 17.570564 18.0 17.457047 19.0 17.345653 20.0 17.235317 21.0 17.120170 22.0 17.006803 23.0 16.895021 24.0 16.784612 25.0 16.675430 26.0 16.567485 27.0 16.460802 28.0 16.355663 29.0 16.252418 30.0 16.151675
13.472898  0.0 19.322071 1.0 19.374680 2.0 19.280519 3.0 19.128479 4.0 18.971273 5.0 18.806308 6.0 18.631876 7.0 18.426529 8.0 18.249533 9.0 18.073898 10.0 17.908191 11.0 17.785201 12.0 17.662844 13.0 17.541742 14.0 17.422331 15.0 17.304988 16.0 17.189813 17.0 17.076888 18.0 16.966163 19.0 16.857480 20.0 16.749900 21.0 16.637585 22.0 16.527064 23.0 16.418079 24.0 16.310432 25.0 16.204036 26.0 16.098800 27.0 15.994860 28.0 15.892391 29.0 15.791789 30.0 15.693628
13.923807  0.0 18.794347 1.0 18.843477 2.0 18.749947 3.0 18.599994 4.0 18.445088 5.0 18.282710 6.0 18.111390 7.0 17.939676 8.0 17.768658 9.0 17.576500 10.0 17.409349 11.0 17.289319 12.0 17.169901 13.0 17.051710 14.0 16.935233 15.0 16.820716 16.0 16.708361 17.0 16.598199 18.0 16.490166 19.0 16.384179 20.0 16.279214 21.0 16.169709 22.0 16.061931 23.0 15.955659 24.0 15.850734 25.0 15.746989 26.0 15.644442 27.0 15.543124 28.0 15.443265 29.0 15.345236 30.0 15.249556
14.389807  0.0 18.282988 1.0 18.329028 2.0 18.236219 3.0 18.088694 4.0 17.936370 5.0 17.776766 6.0 17.608506 7.0 17.439940 8.0 17.272111 9.0 17.105940 10.0 16.949712 11.0 16.833848 12.0 16.691728 13.0 16.576422 14.0 16.462750 15.0 16.351044 16.0 16.241427 17.0 16.133946 18.0 16.028580 19.0 15.925162 20.0 15.822805 21.0 15.715998 22.0 15.610895 23.0 15.507289 24.0 15.404962 25.0 15.303853 26.0 15.203874 27.0 15.105125 28.0 15.007806 29.0 14.912249 30.0 14.819025
14.871403  0.0 17.787288 1.0 17.830440 2.0 17.738624 3.0 17.593561 4.0 17.443950 5.0 17.287362 6.0 17.122400 7.0 16.957159 8.0 16.792655 9.0 16.629797 10.0 16.476754 11.0 16.362946 12.0 16.249886 13.0 16.138199 14.0 16.016824 15.0 15.899970 16.0 15.788479 17.0 15.683644 18.0 15.580833 19.0 15.479982 20.0 15.380120 21.0 15.275964 22.0 15.173478 23.0 15.072428 24.0 14.972689 25.0 14.874093 26.0 14.776638 27.0 14.680385 28.0 14.585514 29.0 14.492402 30.0 14.401513
15.369118  0.0 17.306696 1.0 17.347179 2.0 17.256357 3.0 17.113900 4.0 16.967082 5.0 16.813521 6.0 16.651885 7.0 16.490064 8.0 16.329035 9.0 16.169653 10.0 16.019997 11.0 15.908232 12.0 15.797306 13.0 15.687727 14.0 15.579820 15.0 15.474010 16.0 15.370273 17.0 15.268717 18.0 15.157015 19.0 15.050573 20.0 14.950692 21.0 14.849115 22.0 14.749160 23.0 14.650651 24.0 14.553378 25.0 14.457264 26.0 14.362256 27.0 14.268418 28.0 14.175963 29.0 14.085182 30.0 13.996612
15.883489  0.0 16.840593 1.0 16.878571 2.0 16.788872 3.0 16.648967 4.0 16.504972 5.0 16.354517 6.0 16.196270 7.0 16.037892 8.0 15.880327 9.0 15.724414 10.0 15.578127 11.0 15.468630 12.0 15.359900 13.0 15.252470 14.0 15.146788 15.0 15.042996 16.0 14.941311 17.0 14.841734 18.0 14.744166 19.0 14.648621 20.0 14.554063 21.0 14.455577 22.0 14.358745 23.0 14.261791 24.0 14.159269 25.0 14.052881 26.0 13.960255 27.0 13.868793 28.0 13.778649 29.0 13.690184 30.0 13.603831
16.415075  0.0 16.388561 1.0 16.424147 2.0 16.335561 3.0 16.198269 4.0 16.057066 5.0 15.909656 6.0 15.754743 7.0 15.599804 8.0 15.445724 9.0 15.293303 10.0 15.150438 11.0 15.043141 12.0 14.936670 13.0 14.831506 14.0 14.727963 15.0 14.626371 16.0 14.526774 17.0 14.429215 18.0 14.333698 19.0 14.240012 20.0 14.147421 21.0 14.050919 22.0 13.956038 23.0 13.862629 24.0 13.770417 25.0 13.679419 26.0 13.589489 27.0 13.497908 28.0 13.402842 29.0 13.327489 30.0 13.235508
16.964453  0.0 15.950024 1.0 15.983377 2.0 15.895936 3.0 15.761176 4.0 15.622772 5.0 15.478417 6.0 15.326829 7.0 15.175266 8.0 15.024600 9.0 14.875602 10.0 14.736081 11.0 14.631078 12.0 14.526855 13.0 14.423905 14.0 14.322625 15.0 14.223166 16.0 14.125699 17.0 14.030242 18.0 13.936694 19.0 13.845053 20.0 13.754376 21.0 13.659947 22.0 13.567121 23.0 13.475649 24.0 13.385486 25.0 13.296404 26.0 13.208422 27.0 13.121601 28.0 13.036036 29.0 12.952162 30.0 12.870278
17.532217  0.0 15.524611 1.0 15.555797 2.0 15.469525 3.0 15.337308 4.0 15.201613 5.0 15.060223 6.0 14.911887 7.0 14.763665 8.0 14.616379 9.0 14.470772 10.0 14.334582 11.0 14.231766 12.0 14.129791 13.0 14.029089 14.0 13.929962 15.0 13.832699 16.0 13.737349 17.0 13.643944 18.0 13.552480 19.0 13.462774 20.0 13.374096 21.0 13.281739 22.0 13.190927 23.0 13.101530 24.0 13.013311 25.0 12.926229 26.0 12.840217 27.0 12.755304 28.0 12.671726 29.0 12.589668 30.0 12.509651
18.118983  0.0 15.111831 1.0 15.140993 2.0 15.055846 3.0 14.926115 4.0 14.793126 5.0 14.654681 6.0 14.509533 7.0 14.364559 8.0 14.220561 9.0 14.078252 10.0 13.945307 11.0 13.844722 12.0 13.744935 13.0 13.646410 14.0 13.549490 15.0 13.454330 16.0 13.361082 17.0 13.269753 18.0 13.180258 19.0 13.092573 20.0 13.005828 21.0 12.915533 22.0 12.826781 23.0 12.739347 24.0 12.653152 25.0 12.568029 26.0 12.483961 27.0 12.401025 28.0 12.319311 29.0 12.239174 30.0 12.160954
18.725386  0.0 14.711287 1.0 14.738484 2.0 14.654533 3.0 14.527229 4.0 14.396849 5.0 14.261268 6.0 14.119246 7.0 13.977469 8.0 13.836706 9.0 13.697639 10.0 13.567877 11.0 13.469406 12.0 13.371801 13.0 13.275436 14.0 13.180607 15.0 13.087578 16.0 12.996382 17.0 12.907059 18.0 12.819586 19.0 12.733806 20.0 12.649014 21.0 12.560753 22.0 12.473980 23.0 12.388566 24.0 12.304304 25.0 12.221136 26.0 12.139013 27.0 12.057956 28.0 11.978177 29.0 11.899864 30.0 11.823464
19.352085  0.0 14.322600 1.0 14.347953 2.0 14.265104 3.0 14.140209 4.0 14.012425 5.0 13.879649 6.0 13.740660 7.0 13.601984 8.0 13.464357 9.0 13.328435 10.0 13.201792 11.0 13.105456 12.0 13.009936 13.0 12.915673 14.0 12.822956 15.0 12.731942 16.0 12.642777 17.0 12.555445 18.0 12.469884 19.0 12.386047 20.0 12.303127 21.0 12.216862 22.0 12.132077 23.0 12.048573 24.0 11.966263 25.0 11.884999 26.0 11.804761 27.0 11.725615 28.0 11.647655 29.0 11.571190 30.0 11.496553
19.999758  0.0 13.945335 1.0 13.968930 2.0 13.887240 3.0 13.764661 4.0 13.639392 5.0 13.509368 6.0 13.373358 7.0 13.237723 8.0 13.103171 9.0 12.970330 10.0 12.846703 11.0 12.752394 12.0 12.658962 13.0 12.566746 14.0 12.476040 15.0 12.387058 16.0 12.299844 17.0 12.214443 18.0 12.130805 19.0 12.048799 20.0 11.967756 21.0 11.883435 22.0 11.800556 23.0 11.718982 24.0 11.638530 25.0 11.559142 26.0 11.480769 27.0 11.403433 28.0 11.327320 29.0 11.252616 30.0 11.179723
20.669107  0.0 13.579194 1.0 13.601078 2.0 13.520516 3.0 13.400246 4.0 13.277446 5.0 13.150080 6.0 13.016957 7.0 12.884271 8.0 12.752708 9.0 12.622867 10.0 12.502207 11.0 12.409917 12.0 12.318461 13.0 12.228260 14.0 12.139546 15.0 12.052483 16.0 11.967213 17.0 11.883695 18.0 11.801892 19.0 11.721735 20.0 11.642471 21.0 11.560058 22.0 11.479067 23.0 11.399317 24.0 11.320728 25.0 11.243154 26.0 11.166580 27.0 11.091060 28.0 11.016687 29.0 10.943742 30.0 10.872536
21.360857  0.0 13.223760 1.0 13.244042 2.0 13.164577 3.0 13.046547 4.0 12.926171 5.0 12.801426 6.0 12.671134 7.0 12.541335 8.0 12.412679 9.0 12.285745 10.0 12.167952 11.0 12.077609 12.0 11.988131 13.0 11.899854 14.0 11.813067 15.0 11.727929 16.0 11.644498 17.0 11.562825 18.0 11.482836 19.0 11.404424 20.0 11.326946 21.0 11.246371 22.0 11.167198 23.0 11.089278 24.0 11.012450 25.0 10.936661 26.0 10.861853 27.0 10.788057 28.0 10.715432 29.0 10.644159 30.0 10.574611
22.075760  0.0 12.878698 1.0 12.897434 2.0 12.819109 3.0 12.703274 4.0 12.585236 5.0 12.463026 6.0 12.335490 7.0 12.208503 8.0 12.082685 9.0 11.958593 10.0 11.843618 11.0 11.755166 12.0 11.667573 13.0 11.581212 14.0 11.496292 15.0 11.412988 16.0 11.331398 17.0 11.251495 18.0 11.173259 19.0 11.096591 20.0 11.020794 21.0 10.942037 22.0 10.864641 23.0 10.788457 24.0 10.713391 25.0 10.639314 26.0 10.566216 27.0 10.494131 28.0 10.423155 29.0 10.353548 30.0 10.285596
22.814588  0.0 12.543715 1.0 12.560980 2.0 12.483722 3.0 12.370052 4.0 12.254328 5.0 12.134613 6.0 12.009753 7.0 11.885491 8.0 11.762425 9.0 11.641085 10.0 11.528835 11.0 11.442250 12.0 11.356517 13.0 11.271968 14.0 11.188891 15.0 11.107391 16.0 11.027543 17.0 10.949399 18.0 10.872862 19.0 10.797860 20.0 10.723751 21.0 10.646719 22.0 10.571053 23.0 10.496590 24.0 10.423188 25.0 10.350804 26.0 10.279366 27.0 10.208918 28.0 10.139590 29.0 10.071560 30.0 10.005176
23.578144  0.0 12.218435 1.0 12.234307 2.0 12.158138 3.0 12.046553 4.0 11.933080 5.0 11.815798 6.0 11.693557 7.0 11.571961 8.0 11.451583 9.0 11.332933 10.0 11.223357 11.0 11.138538 12.0 11.054612 13.0 10.971874 14.0 10.890542 15.0 10.810795 16.0 10.732683 17.0 10.656197 18.0 10.581333 19.0 10.507964 20.0 10.435454 21.0 10.360141 22.0 10.286141 23.0 10.213328 24.0 10.141587 25.0 10.070810 26.0 10.000994 27.0 9.932152 28.0 9.864385 29.0 9.797926 30.0 9.733042
24.367254  0.0 11.902576 1.0 11.917098 2.0 11.842023 3.0 11.732511 4.0 11.621230 5.0 11.506303 6.0 11.386602 7.0 11.267592 8.0 11.149824 9.0 11.033790 10.0 10.926820 11.0 10.843766 12.0 10.761573 13.0 10.680571 14.0 10.600981 15.0 10.522917 16.0 10.446470 17.0 10.371644 18.0 10.298368 19.0 10.226588 20.0 10.155660 21.0 10.081972 22.0 10.009617 23.0 9.938414 24.0 9.868252 25.0 9.799073 26.0 9.730812 27.0 9.663520 28.0 9.597300 29.0 9.532325 30.0 9.468925
