0.155960  0.0 0.179666 1.0 0.204376 2.0 0.226615 3.0 0.246680 4.0 0.264838 5.0 0.281318 6.0 0.296325 7.0 0.310037 8.0 0.322608 9.0 0.334169 10.0 0.344828 11.0 0.354696 12.0 0.363852 13.0 0.372367 14.0 0.380298 15.0 0.387696 16.0 0.394602 17.0 0.401047 18.0 0.407064 19.0 0.412672 20.0 0.417888 21.0 0.422730 22.0 0.427215 23.0 0.431349 24.0 0.435151 25.0 0.438631 26.0 0.441808 27.0 0.444700 28.0 0.447331 29.0 0.449728 30.0 0.451923
0.164953  0.0 0.180673 1.0 0.205519 2.0 0.227878 3.0 0.248053 4.0 0.266308 5.0 0.282878 6.0 0.297967 7.0 0.311753 8.0 0.324390 9.0 0.336014 10.0 0.346730 11.0 0.356652 12.0 0.365857 13.0 0.374417 14.0 0.382391 15.0 0.389829 16.0 0.396771 17.0 0.403253 18.0 0.409300 19.0 0.414938 20.0 0.420183 21.0 0.425051 22.0 0.429560 23.0 0.433715 24.0 0.437538 25.0 0.441038 26.0 0.444231 27.0 0.447139 28.0 0.449784 29.0 0.452193 30.0 0.454399
0.174465  0.0 0.181693 1.0 0.206675 2.0 0.229156 3.0 0.249441 4.0 0.267796 5.0 0.284456 6.0 0.299627 7.0 0.313488 8.0 0.326193 9.0 0.337880 10.0 0.348653 11.0 0.358630 12.0 0.367885 13.0 0.376490 14.0 0.384509 15.0 0.391987 16.0 0.398966 17.0 0.405484 18.0 0.411563 19.0 0.417231 20.0 0.422504 21.0 0.427401 22.0 0.431932 23.0 0.436111 24.0 0.439954 25.0 0.443473 26.0 0.446684 27.0 0.449607 28.0 0.452266 29.0 0.454688 30.0 0.456904
0.184525  0.0 0.182724 1.0 0.207843 2.0 0.230449 3.0 0.250845 4.0 0.269300 5.0 0.286052 6.0 0.301306 7.0 0.315243 8.0 0.328018 9.0 0.339767 10.0 0.350599 11.0 0.360631 12.0 0.369937 13.0 0.378588 14.0 0.386651 15.0 0.394170 16.0 0.401187 17.0 0.407741 18.0 0.413854 19.0 0.419552 20.0 0.424854 21.0 0.429777 22.0 0.434333 23.0 0.438535 24.0 0.442397 25.0 0.445936 26.0 0.449165 27.0 0.452104 28.0 0.454777 29.0 0.457212 30.0 0.459440
0.195165  0.0 0.183767 1.0 0.209027 2.0 0.231757 3.0 0.252265 4.0 0.270822 5.0 0.287666 6.0 0.303004 7.0 0.317018 8.0 0.329863 9.0 0.341676 10.0 0.352568 11.0 0.362655 12.0 0.372012 13.0 0.380713 14.0 0.388818 15.0 0.396378 16.0 0.403436 17.0 0.410025 18.0 0.416172 19.0 0.421902 20.0 0.427233 21.0 0.432182 22.0 0.436762 23.0 0.440988 24.0 0.444870 25.0 0.448429 26.0 0.451676 27.0 0.454631 28.0 0.457319 29.0 0.459766 30.0 0.462009
0.206419  0.0 0.184822 1.0 0.210223 2.0 0.233080 3.0 0.253702 4.0 0.272362 5.0 0.289299 6.0 0.304722 7.0 0.318813 8.0 0.331730 9.0 0.343609 10.0 0.354561 11.0 0.364703 12.0 0.374112 13.0 0.382862 14.0 0.391011 15.0 0.398613 16.0 0.405711 17.0 0.412336 18.0 0.418518 19.0 0.424279 20.0 0.429640 21.0 0.434616 22.0 0.439220 23.0 0.443471 24.0 0.447375 25.0 0.450951 26.0 0.454217 27.0 0.457189 28.0 0.459891 29.0 0.462352 30.0 0.464609
0.218322  0.0 0.185890 1.0 0.211434 2.0 0.234419 3.0 0.255156 4.0 0.273920 5.0 0.290951 6.0 0.306460 7.0 0.320630 8.0 0.333619 9.0 0.345565 10.0 0.356578 11.0 0.366775 12.0 0.376236 13.0 0.385037 14.0 0.393232 15.0 0.400877 16.0 0.408014 17.0 0.414674 18.0 0.420892 19.0 0.426685 20.0 0.432076 21.0 0.437079 22.0 0.441710 23.0 0.445984 24.0 0.449911 25.0 0.453506 26.0 0.456789 27.0 0.459778 28.0 0.462495 29.0 0.464972 30.0 0.467241
0.230911  0.0 0.186970 1.0 0.212658 2.0 0.235773 3.0 0.256627 4.0 0.275497 5.0 0.292622 6.0 0.308219 7.0 0.322468 8.0 0.335531 9.0 0.347544 10.0 0.358619 11.0 0.368873 12.0 0.378389 13.0 0.387238 14.0 0.395479 15.0 0.403168 16.0 0.410344 17.0 0.417042 18.0 0.423294 19.0 0.429121 20.0 0.434541 21.0 0.439572 22.0 0.444231 23.0 0.448528 24.0 0.452478 25.0 0.456094 26.0 0.459394 27.0 0.462399 28.0 0.465134 29.0 0.467625 30.0 0.469905
0.244226  0.0 0.188063 1.0 0.213897 2.0 0.237143 3.0 0.258116 4.0 0.277092 5.0 0.294314 6.0 0.309998 7.0 0.324328 8.0 0.337465 9.0 0.349547 10.0 0.360684 11.0 0.370997 12.0 0.380567 13.0 0.389465 14.0 0.397754 15.0 0.405486 16.0 0.412703 17.0 0.419440 18.0 0.425726 19.0 0.431586 20.0 0.437037 21.0 0.442097 22.0 0.446783 23.0 0.451103 24.0 0.455077 25.0 0.458714 26.0 0.462033 27.0 0.465056 28.0 0.467805 29.0 0.470310 30.0 0.472603
0.258309  0.0 0.189168 1.0 0.215151 2.0 0.238530 3.0 0.259622 4.0 0.278706 5.0 0.296027 6.0 0.311800 7.0 0.326212 8.0 0.339422 9.0 0.351574 10.0 0.362774 11.0 0.373147 12.0 0.382771 13.0 0.391720 14.0 0.400057 15.0 0.407833 16.0 0.415091 17.0 0.421867 18.0 0.428188 19.0 0.434082 20.0 0.439564 21.0 0.444654 22.0 0.449367 23.0 0.453711 24.0 0.457708 25.0 0.461367 26.0 0.464706 27.0 0.467746 28.0 0.470511 29.0 0.473030 30.0 0.475336
0.273204  0.0 0.190287 1.0 0.216420 2.0 0.239933 3.0 0.261146 4.0 0.280340 5.0 0.297760 6.0 0.313624 7.0 0.328118 8.0 0.341405 9.0 0.353626 10.0 0.364890 11.0 0.375323 12.0 0.385003 13.0 0.394003 14.0 0.402389 15.0 0.410210 16.0 0.417509 17.0 0.424325 18.0 0.430682 19.0 0.436610 20.0 0.442123 21.0 0.447244 22.0 0.451984 23.0 0.456353 24.0 0.460373 25.0 0.464053 26.0 0.467412 27.0 0.470470 28.0 0.473251 29.0 0.475785 30.0 0.478103
0.288957  0.0 0.191420 1.0 0.217704 2.0 0.241353 3.0 0.262689 4.0 0.281993 5.0 0.299515 6.0 0.315470 7.0 0.330048 8.0 0.343412 9.0 0.355704 10.0 0.367031 11.0 0.377526 12.0 0.387262 13.0 0.396314 14.0 0.404749 15.0 0.412616 16.0 0.419957 17.0 0.426814 18.0 0.433209 19.0 0.439169 20.0 0.444716 21.0 0.449868 22.0 0.454634 23.0 0.459030 24.0 0.463072 25.0 0.466775 26.0 0.470153 27.0 0.473229 28.0 0.476027 29.0 0.478575 30.0 0.480907
0.305619  0.0 0.192566 1.0 0.219003 2.0 0.242790 3.0 0.264250 4.0 0.283667 5.0 0.301290 6.0 0.317339 7.0 0.332002 8.0 0.345444 9.0 0.357807 10.0 0.369200 11.0 0.379757 12.0 0.389550 13.0 0.398655 14.0 0.407140 15.0 0.415052 16.0 0.422437 17.0 0.429335 18.0 0.435768 19.0 0.441764 20.0 0.447343 21.0 0.452525 22.0 0.457319 23.0 0.461742 24.0 0.465806 25.0 0.469531 26.0 0.472931 27.0 0.476025 28.0 0.478839 29.0 0.481402 30.0 0.483748
0.323242  0.0 0.193726 1.0 0.220318 2.0 0.244245 3.0 0.265831 4.0 0.285361 5.0 0.303088 6.0 0.319231 7.0 0.333980 8.0 0.347501 9.0 0.359936 10.0 0.371396 11.0 0.382016 12.0 0.391867 13.0 0.401026 14.0 0.409560 15.0 0.417520 16.0 0.424950 17.0 0.431888 18.0 0.438360 19.0 0.444392 20.0 0.450004 21.0 0.455216 22.0 0.460038 23.0 0.464489 24.0 0.468576 25.0 0.472324 26.0 0.475744 27.0 0.478858 28.0 0.481689 29.0 0.484267 30.0 0.486628
0.341881  0.0 0.194900 1.0 0.221650 2.0 0.245718 3.0 0.267431 4.0 0.287076 5.0 0.304908 6.0 0.321147 7.0 0.335983 8.0 0.349584 9.0 0.362093 10.0 0.373621 11.0 0.384303 12.0 0.394213 13.0 0.403428 14.0 0.412013 15.0 0.420020 16.0 0.427496 17.0 0.434475 18.0 0.440986 19.0 0.447054 20.0 0.452700 21.0 0.457943 22.0 0.462794 23.0 0.467272 24.0 0.471385 25.0 0.475155 26.0 0.478596 27.0 0.481728 28.0 0.484576 29.0 0.487170 30.0 0.489547
0.361595  0.0 0.196089 1.0 0.222999 2.0 0.247210 3.0 0.269051 4.0 0.288813 5.0 0.306751 6.0 0.323086 7.0 0.338011 8.0 0.351694 9.0 0.364277 10.0 0.375875 11.0 0.386621 12.0 0.396590 13.0 0.405862 14.0 0.414497 15.0 0.422553 16.0 0.430075 17.0 0.437095 18.0 0.443647 19.0 0.449752 20.0 0.455432 21.0 0.460707 22.0 0.465586 23.0 0.470093 24.0 0.474231 25.0 0.478023 26.0 0.481486 27.0 0.484638 28.0 0.487503 29.0 0.490113 30.0 0.492506
0.382446  0.0 0.197293 1.0 0.224364 2.0 0.248720 3.0 0.270692 4.0 0.290572 5.0 0.308617 6.0 0.325051 7.0 0.340065 8.0 0.353831 9.0 0.366490 10.0 0.378157 11.0 0.388968 12.0 0.398998 13.0 0.408327 14.0 0.417015 15.0 0.425120 16.0 0.432688 17.0 0.439751 18.0 0.446343 19.0 0.452485 20.0 0.458201 21.0 0.463508 22.0 0.468417 23.0 0.472952 24.0 0.477116 25.0 0.480931 26.0 0.484415 27.0 0.487587 28.0 0.490471 29.0 0.493098 30.0 0.495506
0.404499  0.0 0.198512 1.0 0.225746 2.0 0.250249 3.0 0.272354 4.0 0.292354 5.0 0.310508 6.0 0.327040 7.0 0.342146 8.0 0.355995 9.0 0.368732 10.0 0.380470 11.0 0.391346 12.0 0.401438 13.0 0.410825 14.0 0.419566 15.0 0.427722 16.0 0.435336 17.0 0.442442 18.0 0.449075 19.0 0.455256 20.0 0.461007 21.0 0.466347 22.0 0.471288 23.0 0.475850 24.0 0.480041 25.0 0.483879 26.0 0.487386 27.0 0.490577 28.0 0.493479 29.0 0.496124 30.0 0.498548
0.427823  0.0 0.199747 1.0 0.227146 2.0 0.251798 3.0 0.274037 4.0 0.294158 5.0 0.312422 6.0 0.329056 7.0 0.344254 8.0 0.358188 9.0 0.371004 10.0 0.382813 11.0 0.393756 12.0 0.403910 13.0 0.413356 14.0 0.422152 15.0 0.430359 16.0 0.438020 17.0 0.445170 18.0 0.451845 19.0 0.458065 20.0 0.463852 21.0 0.469225 22.0 0.474198 23.0 0.478789 24.0 0.483007 25.0 0.486869 26.0 0.490397 27.0 0.493610 28.0 0.496531 29.0 0.499194 30.0 0.501632
0.452493  0.0 0.200997 1.0 0.228564 2.0 0.253367 3.0 0.275742 4.0 0.295986 5.0 0.314362 6.0 0.331098 7.0 0.346390 8.0 0.360410 9.0 0.373306 10.0 0.385187 11.0 0.396198 12.0 0.406416 13.0 0.415921 14.0 0.424773 15.0 0.433031 16.0 0.440741 17.0 0.447936 18.0 0.454653 19.0 0.460913 20.0 0.466736 21.0 0.472143 22.0 0.477149 23.0 0.481769 24.0 0.486015 25.0 0.489902 26.0 0.493452 27.0 0.496686 28.0 0.499626 29.0 0.502307 30.0 0.504761
0.478584  0.0 0.202263 1.0 0.230000 2.0 0.254956 3.0 0.277469 4.0 0.297838 5.0 0.316327 6.0 0.333167 7.0 0.348554 8.0 0.362662 9.0 0.375639 10.0 0.387594 11.0 0.398674 12.0 0.408957 13.0 0.418522 14.0 0.427430 15.0 0.435741 16.0 0.443500 17.0 0.450740 18.0 0.457501 19.0 0.463800 20.0 0.469661 21.0 0.475103 22.0 0.480142 23.0 0.484791 24.0 0.489065 25.0 0.492978 26.0 0.496551 27.0 0.499806 28.0 0.502767 29.0 0.505465 30.0 0.507936
0.506181  0.0 0.203546 1.0 0.231455 2.0 0.256565 3.0 0.279218 4.0 0.299714 5.0 0.318318 6.0 0.335263 7.0 0.350747 8.0 0.364944 9.0 0.378003 10.0 0.390033 11.0 0.401183 12.0 0.411533 13.0 0.421159 14.0 0.430124 15.0 0.438489 16.0 0.446297 17.0 0.453584 18.0 0.460389 19.0 0.466729 20.0 0.472628 21.0 0.478106 22.0 0.483178 23.0 0.487857 24.0 0.492160 25.0 0.496099 26.0 0.499695 27.0 0.502972 28.0 0.505953 29.0 0.508670 30.0 0.511157
0.535369  0.0 0.204845 1.0 0.232929 2.0 0.258196 3.0 0.280991 4.0 0.301615 5.0 0.320336 6.0 0.337388 7.0 0.352970 8.0 0.367257 9.0 0.380400 10.0 0.392505 11.0 0.403728 12.0 0.414144 13.0 0.423832 14.0 0.432856 15.0 0.441275 16.0 0.449134 17.0 0.456469 18.0 0.463318 19.0 0.469700 20.0 0.475638 21.0 0.481152 22.0 0.486258 23.0 0.490968 24.0 0.495300 25.0 0.499265 26.0 0.502886 27.0 0.506185 28.0 0.509186 29.0 0.511922 30.0 0.514426
0.566240  0.0 0.206161 1.0 0.234422 2.0 0.259848 3.0 0.282787 4.0 0.303542 5.0 0.322381 6.0 0.339542 7.0 0.355223 8.0 0.369602 9.0 0.382830 10.0 0.395012 11.0 0.406308 12.0 0.416792 13.0 0.426543 14.0 0.435627 15.0 0.444101 16.0 0.452012 17.0 0.459396 18.0 0.466290 19.0 0.472714 20.0 0.478692 21.0 0.484242 22.0 0.489383 23.0 0.494125 24.0 0.498486 25.0 0.502479 26.0 0.506125 27.0 0.509446 28.0 0.512469 29.0 0.515223 30.0 0.517745
0.598891  0.0 0.207495 1.0 0.235935 2.0 0.261523 3.0 0.284607 4.0 0.305495 5.0 0.324454 6.0 0.341725 7.0 0.357507 8.0 0.371980 9.0 0.385294 10.0 0.397555 11.0 0.408925 12.0 0.419478 13.0 0.429294 14.0 0.438437 15.0 0.446968 16.0 0.454932 17.0 0.462365 18.0 0.469305 19.0 0.475773 20.0 0.481791 21.0 0.487379 22.0 0.492555 23.0 0.497330 24.0 0.501721 25.0 0.505741 26.0 0.509412 27.0 0.512757 28.0 0.515801 29.0 0.518575 30.0 0.521115
0.633424  0.0 0.208846 1.0 0.237468 2.0 0.263220 3.0 0.286453 4.0 0.307474 5.0 0.326556 6.0 0.343939 7.0 0.359824 8.0 0.374391 9.0 0.387792 10.0 0.400133 11.0 0.411579 12.0 0.422202 13.0 0.432084 14.0 0.441289 15.0 0.449877 16.0 0.457895 17.0 0.465378 18.0 0.472366 19.0 0.478877 20.0 0.484937 21.0 0.490563 22.0 0.495775 23.0 0.500583 24.0 0.505004 25.0 0.509053 26.0 0.512750 27.0 0.516119 28.0 0.519184 29.0 0.521978 30.0 0.524537
0.669949  0.0 0.210216 1.0 0.239022 2.0 0.264940 3.0 0.288323 4.0 0.309481 5.0 0.328687 6.0 0.346183 7.0 0.362173 8.0 0.376836 9.0 0.390327 10.0 0.402749 11.0 0.414271 12.0 0.424966 13.0 0.434914 14.0 0.444182 15.0 0.452829 16.0 0.460902 17.0 0.468436 18.0 0.475472 19.0 0.482029 20.0 0.488130 21.0 0.493796 22.0 0.499044 23.0 0.503886 24.0 0.508339 25.0 0.512416 26.0 0.516140 27.0 0.519533 28.0 0.522621 29.0 0.525435 30.0 0.528013
0.708581  0.0 0.211604 1.0 0.240597 2.0 0.266683 3.0 0.290219 4.0 0.311515 5.0 0.330847 6.0 0.348460 7.0 0.364556 8.0 0.379317 9.0 0.392898 10.0 0.405402 11.0 0.417002 12.0 0.427770 13.0 0.437787 14.0 0.447118 15.0 0.455825 16.0 0.463954 17.0 0.471540 18.0 0.478626 19.0 0.485229 20.0 0.491373 21.0 0.497079 22.0 0.502364 23.0 0.507241 24.0 0.511725 25.0 0.515832 26.0 0.519584 27.0 0.523002 28.0 0.526112 29.0 0.528947 30.0 0.531544
0.749439  0.0 0.213011 1.0 0.242193 2.0 0.268451 3.0 0.292141 4.0 0.313578 5.0 0.333039 6.0 0.350769 7.0 0.366973 8.0 0.381834 9.0 0.395507 10.0 0.408095 11.0 0.419774 12.0 0.430617 13.0 0.440703 14.0 0.450099 15.0 0.458867 16.0 0.467053 17.0 0.474693 18.0 0.481828 19.0 0.488478 20.0 0.494666 21.0 0.500414 22.0 0.505736 23.0 0.510649 24.0 0.515166 25.0 0.519302 26.0 0.523083 27.0 0.526527 28.0 0.529659 29.0 0.532516 30.0 0.535133
0.792654  0.0 0.214437 1.0 0.243812 2.0 0.270243 3.0 0.294091 4.0 0.315670 5.0 0.335262 6.0 0.353111 7.0 0.369425 8.0 0.384387 9.0 0.398154 10.0 0.410827 11.0 0.422588 12.0 0.433506 13.0 0.443664 14.0 0.453125 15.0 0.461955 16.0 0.470200 17.0 0.477895 18.0 0.485081 19.0 0.491778 20.0 0.498011 21.0 0.503801 22.0 0.509161 23.0 0.514112 24.0 0.518662 25.0 0.522829 26.0 0.526639 27.0 0.530109 28.0 0.533266 29.0 0.536143 30.0 0.538781
0.838361  0.0 0.215883 1.0 0.245453 2.0 0.272061 3.0 0.296068 4.0 0.317793 5.0 0.337517 6.0 0.355488 7.0 0.371913 8.0 0.386979 9.0 0.400840 10.0 0.413601 11.0 0.425445 12.0 0.436439 13.0 0.446669 14.0 0.456198 15.0 0.465091 16.0 0.473396 17.0 0.481148 18.0 0.488386 19.0 0.495132 20.0 0.501410 21.0 0.507243 22.0 0.512642 23.0 0.517631 24.0 0.522214 25.0 0.526415 26.0 0.530254 27.0 0.533751 28.0 0.536933 29.0 0.539831 30.0 0.542490
0.886703  0.0 0.217350 1.0 0.247117 2.0 0.273904 3.0 0.298073 4.0 0.319945 5.0 0.339805 6.0 0.357899 7.0 0.374439 8.0 0.389609 9.0 0.403568 10.0 0.416417 11.0 0.428346 12.0 0.439419 13.0 0.449722 14.0 0.459320 15.0 0.468277 16.0 0.476643 17.0 0.484452 18.0 0.491743 19.0 0.498539 20.0 0.504864 21.0 0.510742 22.0 0.516181 23.0 0.521208 24.0 0.525826 25.0 0.530061 26.0 0.533930 27.0 0.537454 28.0 0.540661 29.0 0.543582 30.0 0.546262
0.937833  0.0 0.218836 1.0 0.248805 2.0 0.275773 3.0 0.300108 4.0 0.322130 5.0 0.342127 6.0 0.360347 7.0 0.377002 8.0 0.392279 9.0 0.406337 10.0 0.419276 11.0 0.431291 12.0 0.442445 13.0 0.452822 14.0 0.462490 15.0 0.471514 16.0 0.479942 17.0 0.487810 18.0 0.495155 19.0 0.502002 20.0 0.508375 21.0 0.514298 22.0 0.519781 23.0 0.524845 24.0 0.529498 25.0 0.533768 26.0 0.537668 27.0 0.541221 28.0 0.544454 29.0 0.547399 30.0 0.550099
0.991911  0.0 0.220345 1.0 0.250517 2.0 0.277670 3.0 0.302172 4.0 0.324346 5.0 0.344483 6.0 0.362831 7.0 0.379605 8.0 0.394991 9.0 0.409148 10.0 0.422179 11.0 0.434284 12.0 0.445519 13.0 0.455972 14.0 0.465714 15.0 0.474805 16.0 0.483295 17.0 0.491224 18.0 0.498624 19.0 0.505523 20.0 0.511945 21.0 0.517915 22.0 0.523441 23.0 0.528544 24.0 0.533235 25.0 0.537540 26.0 0.541470 27.0 0.545052 28.0 0.548312 29.0 0.551283 30.0 0.554003
1.049107  0.0 0.221875 1.0 0.252254 2.0 0.279594 3.0 0.304267 4.0 0.326596 5.0 0.346875 6.0 0.365354 7.0 0.382247 8.0 0.397744 9.0 0.412006 10.0 0.425128 11.0 0.437324 12.0 0.448643 13.0 0.459173 14.0 0.468990 15.0 0.478150 16.0 0.486703 17.0 0.494694 18.0 0.502151 19.0 0.509102 20.0 0.515575 21.0 0.521593 22.0 0.527164 23.0 0.532307 24.0 0.537038 25.0 0.541377 26.0 0.545340 27.0 0.548951 28.0 0.552239 29.0 0.555236 30.0 0.557980
1.109601  0.0 0.223428 1.0 0.254017 2.0 0.281548 3.0 0.306394 4.0 0.328881 5.0 0.349303 6.0 0.367915 7.0 0.384931 8.0 0.400541 9.0 0.414908 10.0 0.428125 11.0 0.440413 12.0 0.451818 13.0 0.462427 14.0 0.472320 15.0 0.481551 16.0 0.490169 17.0 0.498223 18.0 0.505737 19.0 0.512743 20.0 0.519268 21.0 0.525334 22.0 0.530952 23.0 0.536135 24.0 0.540907 25.0 0.545282 26.0 0.549278 27.0 0.552920 28.0 0.556236 29.0 0.559260 30.0 0.562029
1.173584  0.0 0.225003 1.0 0.255806 2.0 0.283530 3.0 0.308553 4.0 0.331200 5.0 0.351769 6.0 0.370515 7.0 0.387656 8.0 0.403381 9.0 0.417858 10.0 0.431172 11.0 0.443552 12.0 0.455044 13.0 0.465736 14.0 0.475706 15.0 0.485009 16.0 0.493696 17.0 0.501813 18.0 0.509385 19.0 0.516451 20.0 0.523027 21.0 0.529142 22.0 0.534807 23.0 0.540032 24.0 0.544847 25.0 0.549257 26.0 0.553287 27.0 0.556960 28.0 0.560307 29.0 0.563358 30.0 0.566153
1.241256  0.0 0.226601 1.0 0.257621 2.0 0.285543 3.0 0.310744 4.0 0.333555 5.0 0.354273 6.0 0.373157 7.0 0.390425 8.0 0.406268 9.0 0.420855 10.0 0.434269 11.0 0.446743 12.0 0.458325 13.0 0.469102 14.0 0.479150 15.0 0.488527 16.0 0.497284 17.0 0.505464 18.0 0.513100 19.0 0.520224 20.0 0.526854 21.0 0.533017 22.0 0.538732 23.0 0.544003 24.0 0.548857 25.0 0.553305 26.0 0.557369 27.0 0.561076 28.0 0.564452 29.0 0.567532 30.0 0.570354
1.312831  0.0 0.228222 1.0 0.259464 2.0 0.287585 3.0 0.312969 4.0 0.335946 5.0 0.356816 6.0 0.375841 7.0 0.393239 8.0 0.409202 9.0 0.423902 10.0 0.437417 11.0 0.449988 12.0 0.461661 13.0 0.472525 14.0 0.482652 15.0 0.492105 16.0 0.500935 17.0 0.509180 18.0 0.516882 19.0 0.524064 20.0 0.530751 21.0 0.536967 22.0 0.542728 23.0 0.548048 24.0 0.552942 25.0 0.557428 26.0 0.561531 27.0 0.565272 28.0 0.568678 29.0 0.571786 30.0 0.574635
1.388532  0.0 0.229868 1.0 0.261334 2.0 0.289660 3.0 0.315229 4.0 0.338375 5.0 0.359400 6.0 0.378568 7.0 0.396098 8.0 0.412186 9.0 0.427000 10.0 0.440618 11.0 0.453288 12.0 0.465055 13.0 0.476007 14.0 0.486216 15.0 0.495747 16.0 0.504651 17.0 0.512964 18.0 0.520733 19.0 0.527975 20.0 0.534719 21.0 0.540990 22.0 0.546798 23.0 0.552167 24.0 0.557104 25.0 0.561633 26.0 0.565775 27.0 0.569550 28.0 0.572989 29.0 0.576123 30.0 0.579000
1.468599  0.0 0.231539 1.0 0.263233 2.0 0.291766 3.0 0.317524 4.0 0.340843 5.0 0.362026 6.0 0.381341 7.0 0.399007 8.0 0.415221 9.0 0.430149 10.0 0.443874 11.0 0.456645 12.0 0.468507 13.0 0.479551 14.0 0.489844 15.0 0.499454 16.0 0.508434 17.0 0.516820 18.0 0.524653 19.0 0.531958 20.0 0.538761 21.0 0.545089 22.0 0.550949 23.0 0.556366 24.0 0.561346 25.0 0.565920 26.0 0.570100 27.0 0.573912 28.0 0.577384 29.0 0.580551 30.0 0.583451
1.553282  0.0 0.233235 1.0 0.265161 2.0 0.293905 3.0 0.319855 4.0 0.343350 5.0 0.364696 6.0 0.384161 7.0 0.401965 8.0 0.418306 9.0 0.433353 10.0 0.447186 11.0 0.460064 12.0 0.472024 13.0 0.483158 14.0 0.493538 15.0 0.503230 16.0 0.512286 17.0 0.520748 18.0 0.528647 19.0 0.536015 20.0 0.542879 21.0 0.549265 22.0 0.555181 23.0 0.560645 24.0 0.565676 25.0 0.570292 26.0 0.574511 27.0 0.578360 28.0 0.581867 29.0 0.585067 30.0 0.587999
1.642849  0.0 0.234957 1.0 0.267118 2.0 0.296077 3.0 0.322223 4.0 0.345898 5.0 0.367410 6.0 0.387027 7.0 0.404973 8.0 0.421445 9.0 0.436614 10.0 0.450556 11.0 0.463543 12.0 0.475604 13.0 0.486830 14.0 0.497303 15.0 0.507079 16.0 0.516211 17.0 0.524749 18.0 0.532717 19.0 0.540152 20.0 0.547077 21.0 0.553523 22.0 0.559497 23.0 0.565009 24.0 0.570092 25.0 0.574751 26.0 0.579011 27.0 0.582898 28.0 0.586442 29.0 0.589676 30.0 0.592640
1.737580  0.0 0.236708 1.0 0.269108 2.0 0.298285 3.0 0.324632 4.0 0.348489 5.0 0.370170 6.0 0.389942 7.0 0.408032 8.0 0.424638 9.0 0.439934 10.0 0.453988 11.0 0.467085 12.0 0.479249 13.0 0.490573 14.0 0.501137 15.0 0.511000 16.0 0.520214 17.0 0.528826 18.0 0.536868 19.0 0.544374 20.0 0.551364 21.0 0.557866 22.0 0.563898 23.0 0.569468 24.0 0.574597 25.0 0.579300 26.0 0.583605 27.0 0.587533 28.0 0.591112 29.0 0.594380 30.0 0.597379
1.837774  0.0 0.238485 1.0 0.271129 2.0 0.300529 3.0 0.327081 4.0 0.351124 5.0 0.372975 6.0 0.392907 7.0 0.411144 8.0 0.427887 9.0 0.443314 10.0 0.457484 11.0 0.470691 12.0 0.482962 13.0 0.494387 14.0 0.505044 15.0 0.514995 16.0 0.524295 17.0 0.532982 18.0 0.541104 19.0 0.548679 20.0 0.555736 21.0 0.562303 22.0 0.568387 23.0 0.574017 24.0 0.579195 25.0 0.583950 26.0 0.588301 27.0 0.592271 28.0 0.595889 29.0 0.599190 30.0 0.602218
1.943745  0.0 0.240291 1.0 0.273184 2.0 0.302811 3.0 0.329570 4.0 0.353804 5.0 0.375829 6.0 0.395923 7.0 0.414311 8.0 0.431197 9.0 0.446755 10.0 0.461043 11.0 0.474364 12.0 0.486743 13.0 0.498274 14.0 0.509025 15.0 0.519068 16.0 0.528456 17.0 0.537228 18.0 0.545424 19.0 0.553071 20.0 0.560196 21.0 0.566830 22.0 0.572978 23.0 0.578661 24.0 0.583894 25.0 0.588701 26.0 0.593097 27.0 0.597110 28.0 0.600769 29.0 0.604109 30.0 0.607172
2.055827  0.0 0.242125 1.0 0.275271 2.0 0.305130 3.0 0.332100 4.0 0.356529 5.0 0.378733 6.0 0.398995 7.0 0.417538 8.0 0.434569 9.0 0.450259 10.0 0.464668 11.0 0.478110 12.0 0.490601 13.0 0.502235 14.0 0.513087 15.0 0.523224 16.0 0.532699 17.0 0.541559 18.0 0.549832 19.0 0.557552 20.0 0.564748 21.0 0.571451 22.0 0.577666 23.0 0.583403 24.0 0.588698 25.0 0.593554 26.0 0.597997 27.0 0.602054 28.0 0.605756 29.0 0.609137 30.0 0.612239
2.174371  0.0 0.243989 1.0 0.277392 2.0 0.307487 3.0 0.334673 4.0 0.359300 5.0 0.381690 6.0 0.402122 7.0 0.420824 8.0 0.438002 9.0 0.453829 10.0 0.468362 11.0 0.481929 12.0 0.494536 13.0 0.506274 14.0 0.517233 15.0 0.527468 16.0 0.537033 17.0 0.545978 18.0 0.554333 19.0 0.562136 20.0 0.569405 21.0 0.576173 22.0 0.582454 23.0 0.588259 24.0 0.593607 25.0 0.598514 26.0 0.603011 27.0 0.607117 28.0 0.610861 29.0 0.614278 30.0 0.617421
2.299752  0.0 0.245884 1.0 0.279549 2.0 0.309883 3.0 0.337291 4.0 0.362121 5.0 0.384700 6.0 0.405307 7.0 0.424171 8.0 0.441499 9.0 0.457471 10.0 0.472131 11.0 0.485822 12.0 0.498547 13.0 0.510401 14.0 0.521463 15.0 0.531797 16.0 0.541460 17.0 0.550490 18.0 0.558936 19.0 0.566817 20.0 0.574163 21.0 0.581006 22.0 0.587349 23.0 0.593222 24.0 0.598625 25.0 0.603597 26.0 0.608146 27.0 0.612300 28.0 0.616090 29.0 0.619553 30.0 0.622729
