0.155960  0.0 0.108268 1.0 0.123345 2.0 0.136948 3.0 0.149248 4.0 0.160397 5.0 0.170532 6.0 0.179772 7.0 0.188223 8.0 0.195976 9.0 0.203113 10.0 0.209703 11.0 0.215806 12.0 0.221474 13.0 0.226750 14.0 0.231669 15.0 0.236263 16.0 0.240558 17.0 0.244572 18.0 0.248323 19.0 0.251823 20.0 0.255085 21.0 0.258117 22.0 0.260927 23.0 0.263522 24.0 0.265910 25.0 0.268101 26.0 0.270102 27.0 0.271926 28.0 0.273589 29.0 0.275107 30.0 0.276502
0.164953  0.0 0.108633 1.0 0.123760 2.0 0.137407 3.0 0.149747 4.0 0.160933 5.0 0.171101 6.0 0.180370 7.0 0.188849 8.0 0.196628 9.0 0.203787 10.0 0.210399 11.0 0.216522 12.0 0.222208 13.0 0.227499 14.0 0.232435 15.0 0.237045 16.0 0.241352 17.0 0.245379 18.0 0.249141 19.0 0.252654 20.0 0.255926 21.0 0.258966 22.0 0.261785 23.0 0.264389 24.0 0.266785 25.0 0.268980 26.0 0.270988 27.0 0.272819 28.0 0.274486 29.0 0.276008 30.0 0.277409
0.174465  0.0 0.109000 1.0 0.124177 2.0 0.137870 3.0 0.150250 4.0 0.161472 5.0 0.171674 6.0 0.180974 7.0 0.189480 8.0 0.197283 9.0 0.204467 10.0 0.211100 11.0 0.217242 12.0 0.222946 13.0 0.228256 14.0 0.233206 15.0 0.237830 16.0 0.242152 17.0 0.246192 18.0 0.249967 19.0 0.253489 20.0 0.256771 21.0 0.259823 22.0 0.262650 23.0 0.265261 24.0 0.267664 25.0 0.269868 26.0 0.271882 27.0 0.273718 28.0 0.275391 29.0 0.276918 30.0 0.278321
0.184525  0.0 0.109370 1.0 0.124598 2.0 0.138335 3.0 0.150756 4.0 0.162016 5.0 0.172250 6.0 0.181581 7.0 0.190114 8.0 0.197944 9.0 0.205150 10.0 0.211804 11.0 0.217967 12.0 0.223690 13.0 0.229015 14.0 0.233983 15.0 0.238622 16.0 0.242957 17.0 0.247010 18.0 0.250796 19.0 0.254331 20.0 0.257623 21.0 0.260683 22.0 0.263520 23.0 0.266140 24.0 0.268550 25.0 0.270760 26.0 0.272781 27.0 0.274622 28.0 0.276300 29.0 0.277831 30.0 0.279240
0.195165  0.0 0.109741 1.0 0.125021 2.0 0.138804 3.0 0.151266 4.0 0.162562 5.0 0.172831 6.0 0.182192 7.0 0.190754 8.0 0.198608 9.0 0.205839 10.0 0.212515 11.0 0.218696 12.0 0.224437 13.0 0.229782 14.0 0.234764 15.0 0.239418 16.0 0.243768 17.0 0.247833 18.0 0.251632 19.0 0.255177 20.0 0.258480 21.0 0.261551 22.0 0.264396 23.0 0.267023 24.0 0.269442 25.0 0.271660 26.0 0.273686 27.0 0.275533 28.0 0.277216 29.0 0.278753 30.0 0.280165
0.206419  0.0 0.110117 1.0 0.125447 2.0 0.139275 3.0 0.151780 4.0 0.163114 5.0 0.173415 6.0 0.182807 7.0 0.191397 8.0 0.199278 9.0 0.206531 10.0 0.213228 11.0 0.219432 12.0 0.225191 13.0 0.230552 14.0 0.235552 15.0 0.240220 16.0 0.244583 17.0 0.248662 18.0 0.252473 19.0 0.256030 20.0 0.259344 21.0 0.262423 22.0 0.265277 23.0 0.267914 24.0 0.270340 25.0 0.272563 26.0 0.274597 27.0 0.276450 28.0 0.278138 29.0 0.279679 30.0 0.281096
0.218322  0.0 0.110494 1.0 0.125875 2.0 0.139751 3.0 0.152296 4.0 0.163667 5.0 0.174004 6.0 0.183427 7.0 0.192045 8.0 0.199950 9.0 0.207229 10.0 0.213949 11.0 0.220171 12.0 0.225949 13.0 0.231328 14.0 0.236343 15.0 0.241027 16.0 0.245405 17.0 0.249497 18.0 0.253320 19.0 0.256888 20.0 0.260212 21.0 0.263302 22.0 0.266165 23.0 0.268809 24.0 0.271243 25.0 0.273475 26.0 0.275514 27.0 0.277373 28.0 0.279066 29.0 0.280613 30.0 0.282033
0.230911  0.0 0.110874 1.0 0.126307 2.0 0.140229 3.0 0.152817 4.0 0.164226 5.0 0.174596 6.0 0.184050 7.0 0.192697 8.0 0.200630 9.0 0.207930 10.0 0.214672 11.0 0.220916 12.0 0.226714 13.0 0.232109 14.0 0.237141 15.0 0.241840 16.0 0.246232 17.0 0.250336 18.0 0.254172 19.0 0.257752 20.0 0.261087 21.0 0.264186 22.0 0.267058 23.0 0.269712 24.0 0.272153 25.0 0.274391 26.0 0.276437 27.0 0.278302 28.0 0.280000 29.0 0.281551 30.0 0.282976
0.244226  0.0 0.111256 1.0 0.126742 2.0 0.140711 3.0 0.153340 4.0 0.164787 5.0 0.175193 6.0 0.184679 7.0 0.193353 8.0 0.201312 9.0 0.208638 10.0 0.215402 11.0 0.221665 12.0 0.227481 13.0 0.232896 14.0 0.237943 15.0 0.242657 16.0 0.247064 17.0 0.251183 18.0 0.255030 19.0 0.258621 20.0 0.261967 21.0 0.265077 22.0 0.267959 23.0 0.270619 24.0 0.273069 25.0 0.275315 26.0 0.277366 27.0 0.279237 28.0 0.280941 29.0 0.282497 30.0 0.283927
0.258309  0.0 0.111642 1.0 0.127180 2.0 0.141195 3.0 0.153868 4.0 0.165354 5.0 0.175793 6.0 0.185311 7.0 0.194015 8.0 0.202000 9.0 0.209349 10.0 0.216135 11.0 0.222421 12.0 0.228256 13.0 0.233687 14.0 0.238753 15.0 0.243482 16.0 0.247902 17.0 0.252034 18.0 0.255894 19.0 0.259498 20.0 0.262854 21.0 0.265973 22.0 0.268863 23.0 0.271534 24.0 0.273991 25.0 0.276243 26.0 0.278302 27.0 0.280179 28.0 0.281888 29.0 0.283448 30.0 0.284882
0.273204  0.0 0.112030 1.0 0.127621 2.0 0.141684 3.0 0.154398 4.0 0.165923 5.0 0.176398 6.0 0.185947 7.0 0.194680 8.0 0.202692 9.0 0.210066 10.0 0.216875 11.0 0.223180 12.0 0.229035 13.0 0.234485 14.0 0.239565 15.0 0.244311 16.0 0.248746 17.0 0.252892 18.0 0.256764 19.0 0.260378 20.0 0.263745 21.0 0.266876 22.0 0.269776 23.0 0.272453 24.0 0.274919 25.0 0.277179 26.0 0.279244 27.0 0.281126 28.0 0.282841 29.0 0.284407 30.0 0.285846
0.288957  0.0 0.112420 1.0 0.128064 2.0 0.142176 3.0 0.154934 4.0 0.166497 5.0 0.177007 6.0 0.186588 7.0 0.195350 8.0 0.203389 9.0 0.210788 10.0 0.217619 11.0 0.223946 12.0 0.229820 13.0 0.235287 14.0 0.240386 15.0 0.245147 16.0 0.249596 17.0 0.253754 18.0 0.257640 19.0 0.261267 20.0 0.264645 21.0 0.267784 22.0 0.270693 23.0 0.273381 24.0 0.275853 25.0 0.278120 26.0 0.280192 27.0 0.282081 28.0 0.283801 29.0 0.285371 30.0 0.286814
0.305619  0.0 0.112814 1.0 0.128512 2.0 0.142671 3.0 0.155471 4.0 0.167074 5.0 0.177620 6.0 0.187233 7.0 0.196024 8.0 0.204090 9.0 0.211514 10.0 0.218369 11.0 0.224716 12.0 0.230609 13.0 0.236095 14.0 0.241210 15.0 0.245987 16.0 0.250451 17.0 0.254624 18.0 0.258522 19.0 0.262159 20.0 0.265548 21.0 0.268699 22.0 0.271618 23.0 0.274313 24.0 0.276795 25.0 0.279069 26.0 0.281147 27.0 0.283041 28.0 0.284767 29.0 0.286343 30.0 0.287791
0.323242  0.0 0.113210 1.0 0.128961 2.0 0.143169 3.0 0.156014 4.0 0.167656 5.0 0.178237 6.0 0.187884 7.0 0.196705 8.0 0.204797 9.0 0.212246 10.0 0.219123 11.0 0.225492 12.0 0.231405 13.0 0.236909 14.0 0.242042 15.0 0.246834 16.0 0.251313 17.0 0.255498 18.0 0.259410 19.0 0.263060 20.0 0.266461 21.0 0.269621 22.0 0.272548 23.0 0.275254 24.0 0.277741 25.0 0.280024 26.0 0.282109 27.0 0.284009 28.0 0.285741 29.0 0.287321 30.0 0.288772
0.341881  0.0 0.113609 1.0 0.129415 2.0 0.143671 3.0 0.156560 4.0 0.168242 5.0 0.178859 6.0 0.188537 7.0 0.197388 8.0 0.205509 9.0 0.212982 10.0 0.219883 11.0 0.226273 12.0 0.232206 13.0 0.237728 14.0 0.242878 15.0 0.247686 16.0 0.252179 17.0 0.256380 18.0 0.260303 19.0 0.263965 20.0 0.267377 21.0 0.270547 22.0 0.273486 23.0 0.276198 24.0 0.278696 25.0 0.280985 26.0 0.283076 27.0 0.284982 28.0 0.286719 29.0 0.288305 30.0 0.289763
0.361595  0.0 0.114010 1.0 0.129871 2.0 0.144177 3.0 0.157110 4.0 0.168831 5.0 0.179485 6.0 0.189197 7.0 0.198078 8.0 0.206225 9.0 0.213724 10.0 0.220648 11.0 0.227060 12.0 0.233013 13.0 0.238554 14.0 0.243720 15.0 0.248545 16.0 0.253053 17.0 0.257266 18.0 0.261204 19.0 0.264878 20.0 0.268301 21.0 0.271482 22.0 0.274429 23.0 0.277152 24.0 0.279655 25.0 0.281953 26.0 0.284051 27.0 0.285964 28.0 0.287707 29.0 0.289297 30.0 0.290757
0.382446  0.0 0.114415 1.0 0.130331 2.0 0.144686 3.0 0.157663 4.0 0.169426 5.0 0.180115 6.0 0.189860 7.0 0.198771 8.0 0.206947 9.0 0.214471 10.0 0.221418 11.0 0.227852 12.0 0.233825 13.0 0.239384 14.0 0.244568 15.0 0.249409 16.0 0.253932 17.0 0.258161 18.0 0.262110 19.0 0.265796 20.0 0.269230 21.0 0.272421 22.0 0.275380 23.0 0.278110 24.0 0.280624 25.0 0.282927 26.0 0.285032 27.0 0.286950 28.0 0.288699 29.0 0.290295 30.0 0.291761
0.404499  0.0 0.114822 1.0 0.130794 2.0 0.145199 3.0 0.158221 4.0 0.170023 5.0 0.180750 6.0 0.190529 7.0 0.199470 8.0 0.207673 9.0 0.215224 10.0 0.222194 11.0 0.228649 12.0 0.234643 13.0 0.240221 14.0 0.245422 15.0 0.250279 16.0 0.254818 17.0 0.259060 18.0 0.263024 19.0 0.266722 20.0 0.270167 21.0 0.273369 22.0 0.276336 23.0 0.279076 24.0 0.281597 25.0 0.283909 26.0 0.286021 27.0 0.287946 28.0 0.289700 29.0 0.291300 30.0 0.292770
0.427823  0.0 0.115233 1.0 0.131260 2.0 0.145715 3.0 0.158783 4.0 0.170626 5.0 0.181389 6.0 0.191201 7.0 0.200174 8.0 0.208405 9.0 0.215980 10.0 0.222975 11.0 0.229452 12.0 0.235466 13.0 0.241062 14.0 0.246282 15.0 0.251156 16.0 0.255709 17.0 0.259966 18.0 0.263942 19.0 0.267653 20.0 0.271110 21.0 0.274321 22.0 0.277299 23.0 0.280048 24.0 0.282578 25.0 0.284896 26.0 0.287015 27.0 0.288946 28.0 0.290705 29.0 0.292312 30.0 0.293788
0.452493  0.0 0.115646 1.0 0.131730 2.0 0.146236 3.0 0.159348 4.0 0.171232 5.0 0.182034 6.0 0.191879 7.0 0.200882 8.0 0.209141 9.0 0.216744 10.0 0.223762 11.0 0.230261 12.0 0.236295 13.0 0.241912 14.0 0.247148 15.0 0.252038 16.0 0.256607 17.0 0.260878 18.0 0.264868 19.0 0.268591 20.0 0.272059 21.0 0.275283 22.0 0.278269 23.0 0.281027 24.0 0.283565 25.0 0.285892 26.0 0.288018 27.0 0.289956 28.0 0.291721 29.0 0.293332 30.0 0.294811
0.478584  0.0 0.116063 1.0 0.132202 2.0 0.146759 3.0 0.159918 4.0 0.171844 5.0 0.182681 6.0 0.192561 7.0 0.201596 8.0 0.209884 9.0 0.217511 10.0 0.224554 11.0 0.231076 12.0 0.237131 13.0 0.242765 14.0 0.248021 15.0 0.252927 16.0 0.257511 17.0 0.261797 18.0 0.265800 19.0 0.269536 20.0 0.273016 21.0 0.276249 22.0 0.279246 23.0 0.282013 24.0 0.284560 25.0 0.286893 26.0 0.289026 27.0 0.290970 28.0 0.292741 29.0 0.294357 30.0 0.295843
0.506181  0.0 0.116482 1.0 0.132679 2.0 0.147287 3.0 0.160491 4.0 0.172458 5.0 0.183335 6.0 0.193249 7.0 0.202314 8.0 0.210631 9.0 0.218286 10.0 0.225353 11.0 0.231895 12.0 0.237971 13.0 0.243627 14.0 0.248898 15.0 0.253821 16.0 0.258422 17.0 0.262722 18.0 0.266739 19.0 0.270486 20.0 0.273978 21.0 0.277223 22.0 0.280230 23.0 0.283006 24.0 0.285561 25.0 0.287903 26.0 0.290043 27.0 0.291993 28.0 0.293770 29.0 0.295392 30.0 0.296881
0.535369  0.0 0.116904 1.0 0.133158 2.0 0.147818 3.0 0.161070 4.0 0.173079 5.0 0.183992 6.0 0.193941 7.0 0.203039 8.0 0.211384 9.0 0.219065 10.0 0.226156 11.0 0.232723 12.0 0.238819 13.0 0.244493 14.0 0.249784 15.0 0.254724 16.0 0.259339 17.0 0.263653 18.0 0.267684 19.0 0.271445 20.0 0.274948 21.0 0.278204 22.0 0.281220 23.0 0.284006 24.0 0.286569 25.0 0.288918 26.0 0.291066 27.0 0.293023 28.0 0.294805 29.0 0.296431 30.0 0.297926
0.566240  0.0 0.117330 1.0 0.133642 2.0 0.148353 3.0 0.161651 4.0 0.173703 5.0 0.184655 6.0 0.194638 7.0 0.203767 8.0 0.212142 9.0 0.219850 10.0 0.226966 11.0 0.233554 12.0 0.239672 13.0 0.245366 14.0 0.250674 15.0 0.255630 16.0 0.260262 17.0 0.264592 18.0 0.268636 19.0 0.272409 20.0 0.275924 21.0 0.279191 22.0 0.282218 23.0 0.285012 24.0 0.287585 25.0 0.289943 26.0 0.292096 27.0 0.294059 28.0 0.295848 29.0 0.297480 30.0 0.298980
0.598891  0.0 0.117758 1.0 0.134128 2.0 0.148893 3.0 0.162238 4.0 0.174332 5.0 0.185322 6.0 0.195341 7.0 0.204502 8.0 0.212906 9.0 0.220640 10.0 0.227780 11.0 0.234393 12.0 0.240532 13.0 0.246245 14.0 0.251572 15.0 0.256546 16.0 0.261193 17.0 0.265536 18.0 0.269595 19.0 0.273382 20.0 0.276909 21.0 0.280186 22.0 0.283222 23.0 0.286028 24.0 0.288607 25.0 0.290973 26.0 0.293134 27.0 0.295104 28.0 0.296898 29.0 0.298535 30.0 0.300039
0.633424  0.0 0.118190 1.0 0.134619 2.0 0.149435 3.0 0.162828 4.0 0.174965 5.0 0.185995 6.0 0.196048 7.0 0.205241 8.0 0.213675 9.0 0.221436 10.0 0.228602 11.0 0.235236 12.0 0.241397 13.0 0.247130 14.0 0.252475 15.0 0.257466 16.0 0.262129 17.0 0.266489 18.0 0.270560 19.0 0.274359 20.0 0.277898 21.0 0.281187 22.0 0.284235 23.0 0.287048 24.0 0.289638 25.0 0.292011 26.0 0.294179 27.0 0.296155 28.0 0.297955 29.0 0.299599 30.0 0.301108
0.669949  0.0 0.118624 1.0 0.135113 2.0 0.149983 3.0 0.163423 4.0 0.175603 5.0 0.186672 6.0 0.196761 7.0 0.205987 8.0 0.214449 9.0 0.222238 10.0 0.229429 11.0 0.236087 12.0 0.242269 13.0 0.248022 14.0 0.253386 15.0 0.258394 16.0 0.263074 17.0 0.267447 18.0 0.271533 19.0 0.275346 20.0 0.278897 21.0 0.282197 22.0 0.285253 23.0 0.288078 24.0 0.290674 25.0 0.293056 26.0 0.295232 27.0 0.297215 28.0 0.299021 29.0 0.300669 30.0 0.302182
0.708581  0.0 0.119063 1.0 0.135611 2.0 0.150533 3.0 0.164022 4.0 0.176246 5.0 0.187353 6.0 0.197478 7.0 0.206737 8.0 0.215230 9.0 0.223045 10.0 0.230261 11.0 0.236943 12.0 0.243147 13.0 0.248919 14.0 0.254302 15.0 0.259328 16.0 0.264023 17.0 0.268413 18.0 0.272512 19.0 0.276338 20.0 0.279901 21.0 0.283212 22.0 0.286281 23.0 0.289113 24.0 0.291720 25.0 0.294109 26.0 0.296291 27.0 0.298281 28.0 0.300093 29.0 0.301747 30.0 0.303267
0.749439  0.0 0.119504 1.0 0.136112 2.0 0.151089 3.0 0.164625 4.0 0.176892 5.0 0.188041 6.0 0.198202 7.0 0.207493 8.0 0.216015 9.0 0.223860 10.0 0.231101 11.0 0.237805 12.0 0.244031 13.0 0.249825 14.0 0.255225 15.0 0.260269 16.0 0.264981 17.0 0.269385 18.0 0.273500 19.0 0.277338 20.0 0.280914 21.0 0.284236 22.0 0.287314 23.0 0.290157 24.0 0.292772 25.0 0.295170 26.0 0.297360 27.0 0.299357 28.0 0.301175 29.0 0.302834 30.0 0.304357
0.792654  0.0 0.119948 1.0 0.136616 2.0 0.151648 3.0 0.165234 4.0 0.177545 5.0 0.188732 6.0 0.198930 7.0 0.208254 8.0 0.216808 9.0 0.224678 10.0 0.231945 11.0 0.238675 12.0 0.244922 13.0 0.250735 14.0 0.256156 15.0 0.261217 16.0 0.265945 17.0 0.270365 18.0 0.274493 19.0 0.278345 20.0 0.281933 21.0 0.285266 22.0 0.288356 23.0 0.291208 24.0 0.293833 25.0 0.296237 26.0 0.298435 27.0 0.300438 28.0 0.302262 29.0 0.303927 30.0 0.305457
0.838361  0.0 0.120396 1.0 0.137126 2.0 0.152211 3.0 0.165846 4.0 0.178202 5.0 0.189430 6.0 0.199664 7.0 0.209021 8.0 0.217605 9.0 0.225505 10.0 0.232798 11.0 0.239549 12.0 0.245818 13.0 0.251654 14.0 0.257092 15.0 0.262171 16.0 0.266917 17.0 0.271352 18.0 0.275494 19.0 0.279359 20.0 0.282960 21.0 0.286305 22.0 0.289405 23.0 0.292267 24.0 0.294900 25.0 0.297314 26.0 0.299519 27.0 0.301529 28.0 0.303359 29.0 0.305030 30.0 0.306564
0.886703  0.0 0.120847 1.0 0.137638 2.0 0.152779 3.0 0.166463 4.0 0.178864 5.0 0.190132 6.0 0.200403 7.0 0.209794 8.0 0.218408 9.0 0.226336 10.0 0.233655 11.0 0.240432 12.0 0.246723 13.0 0.252578 14.0 0.258037 15.0 0.263134 16.0 0.267896 17.0 0.272345 18.0 0.276503 19.0 0.280382 20.0 0.283995 21.0 0.287351 22.0 0.290461 23.0 0.293334 24.0 0.295975 25.0 0.298397 26.0 0.300610 27.0 0.302627 28.0 0.304463 29.0 0.306138 30.0 0.307678
0.937833  0.0 0.121302 1.0 0.138155 2.0 0.153350 3.0 0.167085 4.0 0.179530 5.0 0.190839 6.0 0.201147 7.0 0.210572 8.0 0.219218 9.0 0.227174 10.0 0.234519 11.0 0.241320 12.0 0.247634 13.0 0.253509 14.0 0.258987 15.0 0.264102 16.0 0.268880 17.0 0.273347 18.0 0.277518 19.0 0.281410 20.0 0.285035 21.0 0.288405 22.0 0.291526 23.0 0.294407 24.0 0.297059 25.0 0.299490 26.0 0.301709 27.0 0.303733 28.0 0.305576 29.0 0.307258 30.0 0.308802
0.991911  0.0 0.121760 1.0 0.138675 2.0 0.153927 3.0 0.167711 4.0 0.180202 5.0 0.191552 6.0 0.201898 7.0 0.211357 8.0 0.220033 9.0 0.228018 10.0 0.235390 11.0 0.242215 12.0 0.248551 13.0 0.254448 14.0 0.259946 15.0 0.265078 16.0 0.269874 17.0 0.274355 18.0 0.278542 19.0 0.282448 20.0 0.286086 21.0 0.289467 22.0 0.292597 23.0 0.295490 24.0 0.298150 25.0 0.300589 26.0 0.302817 27.0 0.304848 28.0 0.306696 29.0 0.308383 30.0 0.309932
1.049107  0.0 0.122222 1.0 0.139199 2.0 0.154507 3.0 0.168342 4.0 0.180879 5.0 0.192270 6.0 0.202653 7.0 0.212146 8.0 0.220855 9.0 0.228868 10.0 0.236266 11.0 0.243116 12.0 0.249476 13.0 0.255392 14.0 0.260910 15.0 0.266061 16.0 0.270873 17.0 0.275372 18.0 0.279572 19.0 0.283492 20.0 0.287143 21.0 0.290535 22.0 0.293679 23.0 0.296580 24.0 0.299250 25.0 0.301697 26.0 0.303932 27.0 0.305969 28.0 0.307824 29.0 0.309518 30.0 0.311073
1.109601  0.0 0.122687 1.0 0.139727 2.0 0.155092 3.0 0.168978 4.0 0.181560 5.0 0.192994 6.0 0.203415 7.0 0.212943 8.0 0.221681 9.0 0.229725 10.0 0.237150 11.0 0.244024 12.0 0.250406 13.0 0.256346 14.0 0.261882 15.0 0.267052 16.0 0.271882 17.0 0.276395 18.0 0.280612 19.0 0.284545 20.0 0.288209 21.0 0.291613 22.0 0.294766 23.0 0.297678 24.0 0.300357 25.0 0.302813 26.0 0.305056 27.0 0.307101 28.0 0.308962 29.0 0.310661 30.0 0.312220
1.173584  0.0 0.123155 1.0 0.140259 2.0 0.155681 3.0 0.169619 4.0 0.182248 5.0 0.193723 6.0 0.204182 7.0 0.213745 8.0 0.222516 9.0 0.230588 10.0 0.238039 11.0 0.244940 12.0 0.251345 13.0 0.257305 14.0 0.262862 15.0 0.268050 16.0 0.272897 17.0 0.277427 18.0 0.281657 19.0 0.285605 20.0 0.289282 21.0 0.292697 22.0 0.295863 23.0 0.298785 24.0 0.301473 25.0 0.303936 26.0 0.306187 27.0 0.308239 28.0 0.310107 29.0 0.311812 30.0 0.313378
1.241256  0.0 0.123627 1.0 0.140796 2.0 0.156275 3.0 0.170264 4.0 0.182940 5.0 0.194458 6.0 0.204955 7.0 0.214552 8.0 0.223356 9.0 0.231458 10.0 0.238937 11.0 0.245860 12.0 0.252289 13.0 0.258272 14.0 0.263848 15.0 0.269054 16.0 0.273920 17.0 0.278466 18.0 0.282712 19.0 0.286673 20.0 0.290363 21.0 0.293791 22.0 0.296967 23.0 0.299899 24.0 0.302597 25.0 0.305070 26.0 0.307329 27.0 0.309387 28.0 0.311262 29.0 0.312972 30.0 0.314543
1.312831  0.0 0.124103 1.0 0.141336 2.0 0.156873 3.0 0.170915 4.0 0.183637 5.0 0.195198 6.0 0.205734 7.0 0.215367 8.0 0.224203 9.0 0.232334 10.0 0.239840 11.0 0.246790 12.0 0.253242 13.0 0.259246 14.0 0.264843 15.0 0.270069 16.0 0.274951 17.0 0.279512 18.0 0.283774 19.0 0.287750 20.0 0.291453 21.0 0.294893 22.0 0.298079 23.0 0.301023 24.0 0.303729 25.0 0.306210 26.0 0.308478 27.0 0.310543 28.0 0.312424 29.0 0.314140 30.0 0.315716
1.388532  0.0 0.124583 1.0 0.141880 2.0 0.157476 3.0 0.171570 4.0 0.184340 5.0 0.195943 6.0 0.206518 7.0 0.216187 8.0 0.225056 9.0 0.233217 10.0 0.240751 11.0 0.247726 12.0 0.254201 13.0 0.260227 14.0 0.265844 15.0 0.271089 16.0 0.275988 17.0 0.280568 18.0 0.284843 19.0 0.288833 20.0 0.292549 21.0 0.296002 22.0 0.299201 23.0 0.302153 24.0 0.304871 25.0 0.307361 26.0 0.309635 27.0 0.311708 28.0 0.313595 29.0 0.315318 30.0 0.316899
1.468599  0.0 0.125066 1.0 0.142429 2.0 0.158084 3.0 0.172230 4.0 0.185048 5.0 0.196695 6.0 0.207310 7.0 0.217014 8.0 0.225915 9.0 0.234107 10.0 0.241668 11.0 0.248669 12.0 0.255168 13.0 0.261216 14.0 0.266854 15.0 0.272117 16.0 0.277035 17.0 0.281630 18.0 0.285922 19.0 0.289927 20.0 0.293656 21.0 0.297121 22.0 0.300330 23.0 0.303294 24.0 0.306019 25.0 0.308519 26.0 0.310802 27.0 0.312882 28.0 0.314776 29.0 0.316504 30.0 0.318090
1.553282  0.0 0.125552 1.0 0.142982 2.0 0.158696 3.0 0.172896 4.0 0.185762 5.0 0.197452 6.0 0.208106 7.0 0.217847 8.0 0.226782 9.0 0.235002 10.0 0.242592 11.0 0.249619 12.0 0.256143 13.0 0.262211 14.0 0.267871 15.0 0.273154 16.0 0.278089 17.0 0.282701 18.0 0.287007 19.0 0.291027 20.0 0.294769 21.0 0.298246 22.0 0.301469 23.0 0.304442 24.0 0.307179 25.0 0.309686 26.0 0.311976 27.0 0.314063 28.0 0.315964 29.0 0.317699 30.0 0.319292
1.642849  0.0 0.126044 1.0 0.143540 2.0 0.159313 3.0 0.173566 4.0 0.186481 5.0 0.198215 6.0 0.208909 7.0 0.218686 8.0 0.227654 9.0 0.235906 10.0 0.243524 11.0 0.250576 12.0 0.257123 13.0 0.263216 14.0 0.268895 15.0 0.274197 16.0 0.279151 17.0 0.283780 18.0 0.288103 19.0 0.292136 20.0 0.295892 21.0 0.299383 22.0 0.302615 23.0 0.305600 24.0 0.308345 25.0 0.310862 26.0 0.313161 27.0 0.315256 28.0 0.317163 29.0 0.318903 30.0 0.320500
1.737580  0.0 0.126538 1.0 0.144101 2.0 0.159935 3.0 0.174243 4.0 0.187206 5.0 0.198984 6.0 0.209719 7.0 0.219532 8.0 0.228534 9.0 0.236816 10.0 0.244462 11.0 0.251542 12.0 0.258113 13.0 0.264228 14.0 0.269929 15.0 0.275250 16.0 0.280222 17.0 0.284867 18.0 0.289206 19.0 0.293254 20.0 0.297024 21.0 0.300526 22.0 0.303770 23.0 0.306766 24.0 0.309521 25.0 0.312046 26.0 0.314353 27.0 0.316456 28.0 0.318369 29.0 0.320115 30.0 0.321720
1.837774  0.0 0.127037 1.0 0.144667 2.0 0.160561 3.0 0.174924 4.0 0.187937 5.0 0.199759 6.0 0.210533 7.0 0.220384 8.0 0.229420 9.0 0.237734 10.0 0.245408 11.0 0.252514 12.0 0.259110 13.0 0.265247 14.0 0.270968 15.0 0.276310 16.0 0.281299 17.0 0.285963 18.0 0.290317 19.0 0.294379 20.0 0.298163 21.0 0.301679 22.0 0.304935 23.0 0.307940 24.0 0.310707 25.0 0.313241 26.0 0.315556 27.0 0.317666 28.0 0.319587 29.0 0.321339 30.0 0.322948
1.943745  0.0 0.127539 1.0 0.145238 2.0 0.161193 3.0 0.175610 4.0 0.188672 5.0 0.200541 6.0 0.211356 7.0 0.221244 8.0 0.230312 9.0 0.238659 10.0 0.246362 11.0 0.253494 12.0 0.260114 13.0 0.266275 14.0 0.272018 15.0 0.277379 16.0 0.282387 17.0 0.287066 18.0 0.291438 19.0 0.295515 20.0 0.299313 21.0 0.302840 22.0 0.306107 23.0 0.309126 24.0 0.311900 25.0 0.314444 26.0 0.316768 27.0 0.318885 28.0 0.320812 29.0 0.322570 30.0 0.324184
2.055827  0.0 0.128045 1.0 0.145812 2.0 0.161830 3.0 0.176303 4.0 0.189415 5.0 0.201327 6.0 0.212184 7.0 0.222110 8.0 0.231213 9.0 0.239589 10.0 0.247322 11.0 0.254481 12.0 0.261127 13.0 0.267309 14.0 0.273075 15.0 0.278455 16.0 0.283482 17.0 0.288180 18.0 0.292565 19.0 0.296658 20.0 0.300469 21.0 0.304010 22.0 0.307291 23.0 0.310318 24.0 0.313104 25.0 0.315656 26.0 0.317987 27.0 0.320112 28.0 0.322047 29.0 0.323812 30.0 0.325433
2.174371  0.0 0.128556 1.0 0.146393 2.0 0.162471 3.0 0.177000 4.0 0.190162 5.0 0.202121 6.0 0.213019 7.0 0.222982 8.0 0.232120 9.0 0.240529 10.0 0.248291 11.0 0.255475 12.0 0.262146 13.0 0.268354 14.0 0.274139 15.0 0.279540 16.0 0.284586 17.0 0.289301 18.0 0.293704 19.0 0.297811 20.0 0.301636 21.0 0.305190 22.0 0.308482 23.0 0.311521 24.0 0.314316 25.0 0.316879 26.0 0.319219 27.0 0.321351 28.0 0.323292 29.0 0.325063 30.0 0.326688
2.299752  0.0 0.129070 1.0 0.146977 2.0 0.163118 3.0 0.177703 4.0 0.190916 5.0 0.202921 6.0 0.213861 7.0 0.223862 8.0 0.233035 9.0 0.241475 10.0 0.249266 11.0 0.256480 12.0 0.263175 13.0 0.269405 14.0 0.275213 15.0 0.280634 16.0 0.285699 17.0 0.290430 18.0 0.294850 19.0 0.298973 20.0 0.302812 21.0 0.306378 22.0 0.309682 23.0 0.312733 24.0 0.315538 25.0 0.318108 26.0 0.320458 27.0 0.322598 28.0 0.324546 29.0 0.326323 30.0 0.327955
