1.389856  0.0 nan 1.0 nan 2.0 nan 3.0 nan 4.0 nan 5.0 209.662960 6.0 208.175223 7.0 206.620914 8.0 205.022120 9.0 203.398565 10.0 201.828853 11.0 200.743610 12.0 199.643487 13.0 198.539174 14.0 197.438985 15.0 196.348504 16.0 195.271439 17.0 194.209320 18.0 193.162415 19.0 192.129454 20.0 191.099466 21.0 190.007417 22.0 188.925848 23.0 187.851875 24.0 186.783451 25.0 185.719209 26.0 184.659372 27.0 183.605577 28.0 182.561764 29.0 181.534029 30.0 180.531447
1.436371  0.0 205.163918 1.0 206.577078 2.0 206.329898 3.0 205.363910 4.0 204.250885 5.0 202.975356 6.0 201.533467 7.0 200.027301 8.0 198.478243 9.0 196.905392 10.0 195.384764 11.0 194.333225 12.0 193.267356 13.0 192.197500 14.0 191.131679 15.0 190.075313 16.0 189.031959 17.0 188.003127 18.0 186.989032 19.0 185.988492 20.0 184.990835 21.0 183.933158 22.0 182.885632 23.0 181.845516 24.0 180.810781 25.0 179.780145 26.0 178.753785 27.0 177.733312 28.0 176.722519 29.0 175.727306 30.0 174.756455
1.484444  0.0 198.635441 1.0 200.000417 2.0 199.758295 3.0 198.820642 4.0 197.740934 5.0 196.504205 6.0 195.106666 7.0 193.647088 8.0 192.146173 9.0 190.622374 10.0 189.149243 11.0 188.130333 12.0 187.097598 13.0 186.061094 14.0 185.028521 15.0 184.005174 16.0 182.994434 17.0 181.997815 18.0 181.015468 19.0 180.046300 20.0 179.079928 21.0 178.055511 22.0 177.040928 23.0 176.033574 24.0 175.031436 25.0 174.033323 26.0 173.039353 27.0 172.051133 28.0 171.072284 29.0 170.108554 30.0 169.168394
1.534125  0.0 192.318243 1.0 193.636565 2.0 193.399346 3.0 192.489119 4.0 191.441654 5.0 190.242493 6.0 188.887854 7.0 187.473359 8.0 186.019053 9.0 184.542702 10.0 183.115532 11.0 182.128199 12.0 181.127525 13.0 180.123297 14.0 179.122896 15.0 178.131501 16.0 177.152321 17.0 176.186874 18.0 175.235247 19.0 174.296439 20.0 173.360339 21.0 172.368107 22.0 171.385400 23.0 170.409749 24.0 169.439154 25.0 168.472512 26.0 167.509885 27.0 166.552875 28.0 165.604934 29.0 164.671670 30.0 163.761207
1.585469  0.0 186.205438 1.0 187.478625 2.0 187.246159 3.0 186.362478 4.0 185.346218 5.0 184.183416 6.0 182.870292 7.0 181.499424 8.0 180.090222 9.0 178.659786 10.0 177.277093 11.0 176.320316 12.0 175.350667 13.0 174.377673 14.0 173.408405 15.0 172.447930 16.0 171.499288 17.0 170.564006 18.0 169.642106 19.0 168.732675 20.0 167.825869 21.0 166.864782 22.0 165.912919 23.0 164.967947 24.0 164.027874 25.0 163.091685 26.0 162.159386 27.0 161.232577 28.0 160.314545 29.0 159.410761 30.0 158.529033
1.638531  0.0 180.290403 1.0 181.519925 2.0 181.292066 3.0 180.434080 4.0 179.448021 5.0 178.320406 6.0 177.047458 7.0 175.718821 8.0 174.353255 9.0 172.967250 10.0 171.627597 11.0 170.700391 12.0 169.760765 13.0 168.817995 14.0 167.878852 15.0 166.948299 16.0 166.029208 17.0 165.123117 18.0 164.229982 19.0 163.348980 20.0 162.470523 21.0 161.539571 22.0 160.617555 23.0 159.702270 24.0 158.791731 25.0 157.885011 26.0 156.982059 27.0 156.084474 28.0 155.195382 29.0 154.320126 30.0 153.466203
1.693369  0.0 174.566726 1.0 175.754027 2.0 175.530614 3.0 174.697500 4.0 173.740677 5.0 172.647110 6.0 171.413042 7.0 170.125298 8.0 168.801935 9.0 167.458926 10.0 166.160931 11.0 165.262333 12.0 164.351773 13.0 163.438239 14.0 162.528261 15.0 161.626649 16.0 160.736170 17.0 159.858311 18.0 158.993033 19.0 158.139519 20.0 157.288519 21.0 156.386704 22.0 155.493591 23.0 154.607011 24.0 153.725066 25.0 152.846846 26.0 151.972299 27.0 151.102987 28.0 150.241899 29.0 149.394246 30.0 148.567230
1.750042  0.0 169.028207 1.0 170.174685 2.0 169.955579 3.0 169.146521 4.0 168.218028 5.0 167.157379 6.0 165.960937 7.0 164.712767 8.0 163.430245 9.0 162.128843 10.0 160.871187 11.0 160.000248 12.0 159.117835 13.0 158.232572 14.0 157.350836 15.0 156.477213 16.0 155.614435 17.0 154.763881 18.0 153.925568 19.0 153.098646 20.0 152.274216 21.0 151.400594 22.0 150.535457 23.0 149.676648 24.0 148.822384 25.0 147.971731 26.0 147.124689 27.0 146.282716 28.0 145.448750 29.0 144.627785 30.0 143.826828
1.808613  0.0 163.668841 1.0 164.775831 2.0 164.560924 3.0 163.775127 4.0 162.874054 5.0 161.845264 6.0 160.685242 7.0 159.475364 8.0 158.232364 9.0 156.971225 10.0 155.752607 11.0 154.908434 12.0 154.053259 13.0 153.195355 14.0 152.340948 15.0 151.494409 16.0 150.658438 17.0 149.834306 18.0 149.022087 19.0 148.220897 20.0 147.422180 21.0 146.575840 22.0 145.737773 23.0 144.905837 24.0 144.078360 25.0 143.254383 26.0 142.433956 27.0 141.618437 28.0 140.810718 29.0 140.015575 30.0 139.239836
1.869143  0.0 158.482821 1.0 159.551612 2.0 159.340780 3.0 158.577497 4.0 157.702965 5.0 156.705008 6.0 155.580264 7.0 154.407412 8.0 153.202659 9.0 151.980494 10.0 150.799645 11.0 149.981372 12.0 149.152557 13.0 148.321127 14.0 147.493168 15.0 146.672837 16.0 145.862809 17.0 145.064244 18.0 144.277276 19.0 143.500987 20.0 142.727151 21.0 141.907211 22.0 141.095340 23.0 140.289408 24.0 139.487852 25.0 138.689687 26.0 137.895016 27.0 137.105096 28.0 136.322775 29.0 135.552619 30.0 134.801282
1.931699  0.0 153.464528 1.0 154.496368 2.0 154.289488 3.0 153.547999 4.0 152.699157 5.0 151.731040 6.0 150.640439 7.0 149.503418 8.0 148.335678 9.0 147.151255 10.0 146.006931 11.0 145.213722 12.0 144.410417 13.0 143.604607 14.0 142.802243 15.0 142.007272 16.0 141.222349 17.0 140.448526 18.0 139.685994 19.0 138.933799 20.0 138.184043 21.0 137.389648 22.0 136.603128 23.0 135.822358 24.0 135.045886 25.0 134.272699 26.0 133.502951 27.0 132.737800 28.0 131.980057 29.0 131.234080 30.0 130.506356
1.996349  0.0 148.608533 1.0 149.604619 2.0 149.401575 3.0 148.681208 4.0 147.857208 5.0 146.917971 6.0 145.860414 7.0 144.758070 8.0 143.626148 9.0 142.478251 10.0 141.369272 11.0 140.600338 12.0 139.821701 13.0 139.040702 14.0 138.263087 15.0 137.492677 16.0 136.732030 17.0 135.982169 18.0 135.243265 19.0 134.514414 20.0 133.787931 21.0 133.018282 22.0 132.256267 23.0 131.499864 24.0 130.747647 25.0 129.998640 26.0 129.253000 27.0 128.511820 28.0 127.777858 29.0 127.055277 30.0 126.350404
2.063163  0.0 143.909605 1.0 144.871066 2.0 144.671743 3.0 143.971843 4.0 143.171869 5.0 142.260625 6.0 141.235009 7.0 140.166223 8.0 139.068992 9.0 137.956415 10.0 136.881642 11.0 136.136217 12.0 135.381436 13.0 134.624461 14.0 133.870782 15.0 133.124154 16.0 132.386985 17.0 131.660325 18.0 130.944273 19.0 130.238016 20.0 129.534050 21.0 128.788352 22.0 128.050047 23.0 127.317234 24.0 126.588478 25.0 125.862886 26.0 125.140557 27.0 124.422598 28.0 123.711623 29.0 123.011705 30.0 122.328921
2.132212  0.0 139.362611 1.0 140.290579 2.0 140.094868 3.0 139.414782 4.0 138.638063 5.0 137.753916 6.0 136.759211 7.0 135.722902 8.0 134.659255 9.0 133.580849 10.0 132.539178 11.0 131.816504 12.0 131.084809 13.0 130.351085 14.0 129.620569 15.0 128.896956 16.0 128.182506 17.0 127.478297 18.0 126.784360 19.0 126.099967 20.0 125.417792 21.0 124.695272 22.0 123.979909 23.0 123.269925 24.0 122.563871 25.0 121.860939 26.0 121.161166 27.0 120.465678 28.0 119.776946 29.0 119.098962 30.0 118.437549
2.203573  0.0 134.962626 1.0 135.858194 2.0 135.665989 3.0 135.005087 4.0 134.250878 5.0 133.392958 6.0 132.428169 7.0 131.423296 8.0 130.392148 9.0 129.346810 10.0 128.337174 11.0 127.636519 12.0 126.927164 13.0 126.215942 14.0 125.507840 15.0 124.806501 16.0 124.114037 17.0 123.431555 18.0 122.759017 19.0 122.095784 20.0 121.434695 21.0 120.734604 22.0 120.041442 23.0 119.353551 24.0 118.669464 25.0 117.988460 26.0 117.310514 27.0 116.636771 28.0 115.969563 29.0 115.312805 30.0 114.672071
2.277322  0.0 130.704880 1.0 131.569154 2.0 131.380307 3.0 130.737980 4.0 130.005575 5.0 129.173027 6.0 128.237191 7.0 127.262778 8.0 126.263046 9.0 125.249711 10.0 124.271077 11.0 123.591731 12.0 122.903999 13.0 122.214551 14.0 121.528140 15.0 120.848356 16.0 120.177167 17.0 119.515713 18.0 118.863887 19.0 118.221127 20.0 117.580454 21.0 116.902057 22.0 116.230381 23.0 115.563867 24.0 114.901037 25.0 114.241253 26.0 113.584429 27.0 112.931729 28.0 112.285348 29.0 111.649129 30.0 111.028406
2.353539  0.0 126.584761 1.0 127.418772 2.0 127.233223 3.0 126.608836 4.0 125.897569 5.0 125.089548 6.0 124.181735 7.0 123.236803 8.0 122.267475 9.0 121.285110 10.0 120.336518 11.0 119.677758 12.0 119.010985 13.0 118.342576 14.0 117.677191 15.0 117.018232 16.0 116.367666 17.0 115.726527 18.0 115.094774 19.0 114.471796 20.0 113.850901 21.0 113.193478 22.0 112.542622 23.0 111.896765 24.0 111.254530 25.0 110.615258 26.0 109.978886 27.0 109.346534 28.0 108.720314 29.0 108.103966 30.0 107.502609
2.432307  0.0 122.597803 1.0 123.402545 2.0 123.220206 3.0 122.613180 4.0 121.922378 5.0 121.138097 6.0 120.257428 7.0 119.341009 8.0 118.401106 9.0 117.448712 10.0 116.529195 11.0 115.890357 12.0 115.243869 13.0 114.595820 14.0 113.950785 15.0 113.311979 16.0 112.681371 17.0 112.059891 18.0 111.447563 19.0 110.843730 20.0 110.241975 21.0 109.604847 22.0 108.974140 23.0 108.348274 24.0 107.725974 25.0 107.106543 26.0 106.489979 27.0 105.877304 28.0 105.270614 29.0 104.673472 30.0 104.090880
2.513711  0.0 118.739688 1.0 119.516122 2.0 119.336900 3.0 118.746685 4.0 118.075694 5.0 117.314393 6.0 116.460018 7.0 115.571173 8.0 114.659747 9.0 113.736382 10.0 112.844984 11.0 112.225426 12.0 111.598570 13.0 110.970223 14.0 110.344882 15.0 109.725579 16.0 109.114287 17.0 108.511831 18.0 107.918303 19.0 107.332996 20.0 106.749764 21.0 106.132275 22.0 105.521068 23.0 104.914546 24.0 104.311539 25.0 103.711309 26.0 103.113912 27.0 102.520277 28.0 101.932488 29.0 101.353930 30.0 100.789498
2.597839  0.0 115.006259 1.0 115.755291 2.0 115.579099 3.0 115.005182 4.0 114.353350 5.0 113.614292 6.0 112.785370 7.0 111.923211 8.0 111.039346 9.0 110.144095 10.0 109.279891 11.0 108.678991 12.0 108.071137 13.0 107.461857 14.0 106.855577 15.0 106.255147 16.0 105.662548 17.0 105.078502 18.0 104.503169 19.0 103.935789 20.0 103.370484 21.0 102.772001 22.0 102.179664 23.0 101.591860 24.0 101.007524 25.0 100.425874 26.0 99.847026 27.0 99.271816 28.0 98.702318 29.0 98.141743 30.0 97.594884
2.684783  0.0 111.393480 1.0 112.115977 2.0 111.942730 3.0 111.384623 4.0 110.751312 5.0 110.033821 6.0 109.229500 7.0 108.393171 8.0 107.535994 9.0 106.667938 10.0 105.830054 11.0 105.247249 12.0 104.657747 13.0 104.066953 14.0 103.479088 15.0 102.896950 16.0 102.322415 17.0 101.756213 18.0 101.198460 19.0 100.648462 20.0 100.100473 21.0 99.520411 22.0 98.946307 23.0 98.376636 24.0 97.810349 25.0 97.246687 26.0 96.685782 27.0 96.128400 28.0 95.576603 29.0 95.033430 30.0 94.503577
2.774637  0.0 107.897405 1.0 108.594239 2.0 108.423854 3.0 107.881058 4.0 107.265677 5.0 106.569077 6.0 105.788556 7.0 104.977226 8.0 104.145909 9.0 103.304146 10.0 102.491734 11.0 101.926445 12.0 101.354703 13.0 100.781806 14.0 100.211755 15.0 99.647330 16.0 99.090268 17.0 98.541343 18.0 98.000596 19.0 97.467422 20.0 96.936188 21.0 96.373957 22.0 95.817493 23.0 95.265384 24.0 94.716551 25.0 94.170319 26.0 93.626754 27.0 93.086655 28.0 92.551956 29.0 92.025646 30.0 91.512228
2.867499  0.0 104.514246 1.0 105.186285 2.0 105.018659 3.0 104.490691 4.0 103.892669 5.0 103.216293 6.0 102.458810 7.0 101.671683 8.0 100.865390 9.0 100.049072 10.0 99.261314 11.0 98.712980 12.0 98.158424 13.0 97.602849 14.0 97.050040 15.0 96.502758 16.0 95.962604 17.0 95.430401 18.0 94.906110 19.0 94.389219 20.0 93.874199 21.0 93.329226 22.0 92.789832 23.0 92.254719 24.0 91.722775 25.0 91.193411 26.0 90.666626 27.0 90.143253 28.0 89.625100 29.0 89.115116 30.0 88.617593
2.963468  0.0 101.240337 1.0 101.888431 2.0 101.723480 3.0 101.209849 4.0 100.628668 5.0 99.971837 6.0 99.236654 7.0 98.472993 8.0 97.690881 9.0 96.899192 10.0 96.135295 11.0 95.603371 12.0 95.065449 13.0 94.526639 14.0 93.990515 15.0 93.459825 16.0 92.936035 17.0 92.420016 18.0 91.911651 19.0 91.410518 20.0 90.911189 21.0 90.382918 22.0 89.860043 23.0 89.341379 24.0 88.825778 25.0 88.312739 26.0 87.802191 27.0 87.295006 28.0 86.792864 29.0 86.298678 30.0 85.816538
3.062648  0.0 98.072134 1.0 98.697072 2.0 98.534753 3.0 98.034977 4.0 97.470120 5.0 96.832195 6.0 96.118596 7.0 95.377651 8.0 94.618944 9.0 93.851091 10.0 93.110332 11.0 92.594248 12.0 92.072467 13.0 91.549842 14.0 91.029900 15.0 90.515236 16.0 90.007312 17.0 89.506926 18.0 89.014004 19.0 88.528092 20.0 88.043984 21.0 87.531840 22.0 87.024975 23.0 86.522206 24.0 86.022434 25.0 85.525181 26.0 85.030348 27.0 84.538826 28.0 84.052177 29.0 83.573281 30.0 83.106026
3.165149  0.0 95.006203 1.0 95.608752 2.0 95.448995 3.0 94.962635 4.0 94.413588 5.0 93.793964 6.0 93.101305 7.0 92.382304 8.0 91.646250 9.0 90.901467 10.0 90.183104 11.0 89.682352 12.0 89.176193 13.0 88.669233 14.0 88.164960 15.0 87.665798 16.0 87.173239 17.0 86.687974 18.0 86.210005 19.0 85.738817 20.0 85.269440 21.0 84.772904 22.0 84.281544 23.0 83.794147 24.0 83.309714 25.0 82.827717 26.0 82.348123 27.0 81.871727 28.0 81.400096 29.0 80.935972 30.0 80.483141
3.271080  0.0 92.039265 1.0 92.620125 2.0 92.462861 3.0 91.989517 4.0 91.455758 5.0 90.853853 6.0 90.181471 7.0 89.483707 8.0 88.769579 9.0 88.047167 10.0 87.350441 11.0 86.864528 12.0 86.373490 13.0 85.881691 14.0 85.392583 15.0 84.908425 16.0 84.430738 17.0 83.960106 18.0 83.496611 19.0 83.039672 20.0 82.584553 21.0 82.103121 22.0 81.626767 23.0 81.154244 24.0 80.684657 25.0 80.217423 26.0 79.752577 27.0 79.290820 28.0 78.833730 29.0 78.383893 30.0 77.945032
3.380556  0.0 89.168088 1.0 89.727953 2.0 89.573118 3.0 89.112417 4.0 88.593428 5.0 88.008710 6.0 87.355926 7.0 86.678718 8.0 85.985817 9.0 85.285060 10.0 84.609273 11.0 84.137742 12.0 83.661323 13.0 83.184208 14.0 82.709767 15.0 82.240135 16.0 81.776837 17.0 81.320371 18.0 80.870880 19.0 80.427737 20.0 79.986412 21.0 79.519598 22.0 79.057766 23.0 78.599639 24.0 78.144419 25.0 77.691472 26.0 77.240899 27.0 76.793307 28.0 76.350290 29.0 75.914279 30.0 75.488938
3.493696  0.0 86.389540 1.0 86.929105 2.0 86.776635 3.0 86.328183 4.0 85.823497 5.0 85.255441 6.0 84.621609 7.0 83.964300 8.0 83.291991 9.0 82.612151 10.0 81.956631 11.0 81.499046 12.0 81.036751 13.0 80.573881 14.0 80.113605 15.0 79.658068 16.0 79.208661 17.0 78.765942 18.0 78.329969 19.0 77.900210 20.0 77.472202 21.0 77.019572 22.0 76.571760 23.0 76.127589 24.0 75.686249 25.0 75.247142 26.0 74.810367 27.0 74.376487 28.0 73.947086 29.0 73.524454 30.0 73.112198
3.610622  0.0 83.700613 1.0 84.220607 2.0 84.070384 3.0 83.633799 4.0 83.142965 5.0 82.591044 6.0 81.975559 7.0 81.337523 8.0 80.685137 9.0 80.025544 10.0 79.389641 11.0 78.945558 12.0 78.496932 13.0 78.047850 14.0 77.601285 15.0 77.159391 16.0 76.723428 17.0 76.294014 18.0 75.871124 19.0 75.454320 20.0 75.039201 21.0 74.600298 22.0 74.166053 23.0 73.735400 24.0 73.307482 25.0 72.881790 26.0 72.458348 27.0 72.037769 28.0 71.621513 29.0 71.211858 30.0 70.812236
3.731462  0.0 81.098394 1.0 81.599474 2.0 81.451492 3.0 81.026348 4.0 80.548984 5.0 80.012632 6.0 79.414910 7.0 78.795572 8.0 78.162433 9.0 77.522436 10.0 76.905527 11.0 76.474509 12.0 76.039115 13.0 75.603380 14.0 75.170084 15.0 74.741397 16.0 74.318444 17.0 73.901910 18.0 73.491682 19.0 73.087417 20.0 72.684771 21.0 72.259155 22.0 71.838040 23.0 71.420471 24.0 71.005542 25.0 70.592833 26.0 70.182295 27.0 69.774587 28.0 69.371054 29.0 68.973961 30.0 68.586561
3.856346  0.0 78.580067 1.0 79.062862 2.0 78.917069 3.0 78.503005 4.0 78.038691 5.0 77.517413 6.0 76.936904 7.0 76.335654 8.0 75.721145 9.0 75.100118 10.0 74.501638 11.0 74.083225 12.0 73.660682 13.0 73.237823 14.0 72.817404 15.0 72.401466 16.0 71.991134 17.0 71.587039 18.0 71.189090 19.0 70.796938 20.0 70.406391 21.0 69.993608 22.0 69.585212 23.0 69.180294 24.0 68.777935 25.0 68.377791 26.0 67.979740 27.0 67.584491 28.0 67.193268 29.0 66.808334 30.0 66.432761
3.985410  0.0 76.142950 1.0 76.608026 2.0 76.464367 3.0 76.061047 4.0 75.609365 5.0 75.102685 6.0 74.538880 7.0 73.955103 8.0 73.358630 9.0 72.755978 10.0 72.175327 11.0 71.769114 12.0 71.359014 13.0 70.948616 14.0 70.540673 15.0 70.137064 16.0 69.738963 17.0 69.346893 18.0 68.960846 19.0 68.580400 20.0 68.201577 21.0 67.801201 22.0 67.405142 23.0 67.012441 24.0 66.622285 25.0 66.234265 26.0 65.848325 27.0 65.465107 28.0 65.085813 29.0 64.712632 30.0 64.348513
4.118793  0.0 73.784383 1.0 74.232306 2.0 74.090730 3.0 73.697873 4.0 73.258378 5.0 72.765851 6.0 72.218203 7.0 71.651343 8.0 71.072328 9.0 70.487502 10.0 69.924073 11.0 69.529671 12.0 69.131617 13.0 68.733280 14.0 68.337413 15.0 67.945739 16.0 67.559478 17.0 67.179045 18.0 66.804519 19.0 66.435403 20.0 66.067928 21.0 65.679560 22.0 65.295441 23.0 64.914565 24.0 64.536220 25.0 64.159934 26.0 63.785724 27.0 63.414140 28.0 63.046411 29.0 62.684583 30.0 62.331575
4.256640  0.0 71.501790 1.0 71.933141 2.0 71.793589 3.0 71.410874 4.0 70.983182 5.0 70.504403 6.0 69.972361 7.0 69.421877 8.0 68.859800 9.0 68.292195 10.0 67.745440 11.0 67.362513 12.0 66.976078 13.0 66.589447 14.0 66.205240 15.0 65.825137 16.0 65.450317 17.0 65.081164 18.0 64.717774 19.0 64.359640 20.0 64.003133 21.0 63.626395 22.0 63.253826 23.0 62.884393 24.0 62.517480 25.0 62.152549 26.0 61.789694 27.0 61.429367 28.0 61.072832 29.0 60.721991 30.0 60.379737
4.399100  0.0 69.292700 1.0 69.708091 2.0 69.570468 3.0 69.197573 4.0 68.781318 5.0 68.315851 6.0 67.798920 7.0 67.264297 8.0 66.718632 9.0 66.167682 10.0 65.637067 11.0 65.265256 12.0 64.890063 13.0 64.514780 14.0 64.141843 15.0 63.772967 16.0 63.409196 17.0 63.050989 18.0 62.698351 19.0 62.350873 20.0 62.004957 21.0 61.639507 22.0 61.278085 23.0 60.919761 24.0 60.563879 25.0 60.209959 26.0 59.858072 27.0 59.508649 28.0 59.162939 29.0 58.822730 30.0 58.490884
4.546329  0.0 67.154723 1.0 67.554691 2.0 67.419005 3.0 67.055573 4.0 66.650457 5.0 66.197828 6.0 65.695529 7.0 65.176314 8.0 64.646489 9.0 64.111661 10.0 63.596672 11.0 63.235625 12.0 62.871312 13.0 62.507017 14.0 62.144989 15.0 61.786981 16.0 61.433905 17.0 61.086295 18.0 60.744063 19.0 60.406900 20.0 60.071234 21.0 59.716712 22.0 59.366077 23.0 59.018512 24.0 58.673300 25.0 58.330055 26.0 57.988766 27.0 57.649925 28.0 57.314663 29.0 56.984780 30.0 56.662972
4.698485  0.0 65.085569 1.0 65.470610 2.0 65.336817 3.0 64.982557 4.0 64.588236 5.0 64.148039 6.0 63.659934 7.0 63.155616 8.0 62.641125 9.0 62.121907 10.0 61.622095 11.0 61.271420 12.0 60.917680 13.0 60.563983 14.0 60.212541 15.0 59.865028 16.0 59.522321 17.0 59.184954 18.0 58.852805 19.0 58.525617 20.0 58.199883 21.0 57.855927 22.0 57.515733 23.0 57.178582 24.0 56.843697 25.0 56.510784 26.0 56.179752 27.0 55.851153 28.0 55.526003 29.0 55.206115 30.0 54.894019
4.855733  0.0 63.083026 1.0 63.453592 2.0 63.321650 3.0 62.976320 4.0 62.592421 5.0 62.164267 6.0 61.689943 7.0 61.200016 8.0 60.700372 9.0 60.196284 10.0 59.711152 11.0 59.370516 12.0 59.027023 13.0 58.683575 14.0 58.342403 15.0 58.005029 16.0 57.672389 17.0 57.344906 18.0 57.022552 19.0 56.704986 20.0 56.388898 21.0 56.055138 22.0 55.725087 23.0 55.397979 24.0 55.073112 25.0 54.750176 26.0 54.429081 27.0 54.110385 28.0 53.795020 29.0 53.484807 30.0 53.182111
5.018244  0.0 61.144878 1.0 61.501456 2.0 61.371324 3.0 61.034679 4.0 60.660853 5.0 60.244410 6.0 59.783389 7.0 59.307396 8.0 58.822128 9.0 58.332725 10.0 57.861772 11.0 57.530856 12.0 57.197284 13.0 56.863756 14.0 56.532529 15.0 56.204968 16.0 55.882075 17.0 55.564160 18.0 55.251288 19.0 54.943035 20.0 54.636285 21.0 54.312394 22.0 53.992166 23.0 53.674773 24.0 53.359621 25.0 53.046325 26.0 52.734877 27.0 52.425737 28.0 52.119880 29.0 51.818992 30.0 51.525424
5.186194  0.0 59.269030 1.0 59.612158 2.0 59.483729 3.0 59.155508 4.0 58.791443 5.0 58.386363 6.0 57.938208 7.0 57.475709 8.0 57.004416 9.0 56.529177 10.0 56.071952 11.0 55.750499 12.0 55.426482 13.0 55.102599 14.0 54.780959 15.0 54.462925 16.0 54.149441 17.0 53.840807 18.0 53.537096 19.0 53.237874 20.0 52.940148 21.0 52.625815 22.0 52.315089 23.0 52.007101 24.0 51.701351 25.0 51.397385 26.0 51.095276 27.0 50.795383 28.0 50.498731 29.0 50.206868 30.0 49.922141
