0.016306  0.0 0.116225 1.0 0.132388 2.0 0.146965 3.0 0.160142 4.0 0.172083 5.0 0.182936 6.0 0.192830 7.0 0.201876 8.0 0.210175 9.0 0.217813 10.0 0.224865 11.0 0.231396 12.0 0.237459 13.0 0.243101 14.0 0.248363 15.0 0.253276 16.0 0.257867 17.0 0.262156 18.0 0.266166 19.0 0.269907 20.0 0.273391 21.0 0.276629 22.0 0.279628 23.0 0.282401 24.0 0.284949 25.0 0.287287 26.0 0.289423 27.0 0.291370 28.0 0.293142 29.0 0.294760 30.0 0.296246
0.017507  0.0 0.116760 1.0 0.132995 2.0 0.147636 3.0 0.160872 4.0 0.172867 5.0 0.183767 6.0 0.193704 7.0 0.202791 8.0 0.211127 9.0 0.218798 10.0 0.225881 11.0 0.232440 12.0 0.238530 13.0 0.244196 14.0 0.249481 15.0 0.254415 16.0 0.259025 17.0 0.263335 18.0 0.267360 19.0 0.271117 20.0 0.274617 21.0 0.277868 22.0 0.280882 23.0 0.283664 24.0 0.286225 25.0 0.288571 26.0 0.290715 27.0 0.292670 28.0 0.294450 29.0 0.296076 30.0 0.297570
0.018798  0.0 0.117299 1.0 0.133607 2.0 0.148314 3.0 0.161608 4.0 0.173657 5.0 0.184607 6.0 0.194588 7.0 0.203714 8.0 0.212087 9.0 0.219793 10.0 0.226907 11.0 0.233493 12.0 0.239609 13.0 0.245302 14.0 0.250609 15.0 0.255564 16.0 0.260196 17.0 0.264524 18.0 0.268567 19.0 0.272339 20.0 0.275853 21.0 0.279120 22.0 0.282146 23.0 0.284939 24.0 0.287511 25.0 0.289868 26.0 0.292022 27.0 0.293985 28.0 0.295773 29.0 0.297405 30.0 0.298903
0.020183  0.0 0.117842 1.0 0.134224 2.0 0.148999 3.0 0.162353 4.0 0.174455 5.0 0.185454 6.0 0.195479 7.0 0.204647 8.0 0.213056 9.0 0.220796 10.0 0.227941 11.0 0.234557 12.0 0.240701 13.0 0.246418 14.0 0.251748 15.0 0.256725 16.0 0.261377 17.0 0.265722 18.0 0.269784 19.0 0.273573 20.0 0.277102 21.0 0.280382 22.0 0.283420 23.0 0.286227 24.0 0.288808 25.0 0.291176 26.0 0.293339 27.0 0.295310 28.0 0.297106 29.0 0.298744 30.0 0.300248
0.021671  0.0 0.118391 1.0 0.134848 2.0 0.149689 3.0 0.163104 4.0 0.175261 5.0 0.186308 6.0 0.196379 7.0 0.205587 8.0 0.214034 9.0 0.221807 10.0 0.228984 11.0 0.235631 12.0 0.241801 13.0 0.247543 14.0 0.252898 15.0 0.257897 16.0 0.262568 17.0 0.266933 18.0 0.271011 19.0 0.274817 20.0 0.278362 21.0 0.281655 22.0 0.284707 23.0 0.287526 24.0 0.290119 25.0 0.292495 26.0 0.294667 27.0 0.296647 28.0 0.298450 29.0 0.300095 30.0 0.301607
0.023268  0.0 0.118945 1.0 0.135477 2.0 0.150386 3.0 0.163862 4.0 0.176074 5.0 0.187171 6.0 0.197286 7.0 0.206535 8.0 0.215021 9.0 0.222830 10.0 0.230039 11.0 0.236714 12.0 0.242912 13.0 0.248679 14.0 0.254057 15.0 0.259078 16.0 0.263769 17.0 0.268155 18.0 0.272250 19.0 0.276072 20.0 0.279632 21.0 0.282941 22.0 0.286006 23.0 0.288835 24.0 0.291441 25.0 0.293828 26.0 0.296009 27.0 0.297996 28.0 0.299807 29.0 0.301460 30.0 0.302978
0.024983  0.0 0.119504 1.0 0.136113 2.0 0.151090 3.0 0.164626 4.0 0.176893 5.0 0.188042 6.0 0.198203 7.0 0.207494 8.0 0.216016 9.0 0.223861 10.0 0.231102 11.0 0.237807 12.0 0.244032 13.0 0.249826 14.0 0.255227 15.0 0.260270 16.0 0.264983 17.0 0.269387 18.0 0.273501 19.0 0.277340 20.0 0.280916 21.0 0.284238 22.0 0.287316 23.0 0.290159 24.0 0.292774 25.0 0.295172 26.0 0.297363 27.0 0.299359 28.0 0.301177 29.0 0.302836 30.0 0.304360
0.026825  0.0 0.120068 1.0 0.136754 2.0 0.151800 3.0 0.165399 4.0 0.177722 5.0 0.188920 6.0 0.199128 7.0 0.208461 8.0 0.217022 9.0 0.224901 10.0 0.232175 11.0 0.238911 12.0 0.245164 13.0 0.250983 14.0 0.256409 15.0 0.261475 16.0 0.266208 17.0 0.270630 18.0 0.274763 19.0 0.278619 20.0 0.282210 21.0 0.285547 22.0 0.288638 23.0 0.291494 24.0 0.294120 25.0 0.296528 26.0 0.298728 27.0 0.300733 28.0 0.302559 29.0 0.304224 30.0 0.305755
0.028802  0.0 0.120639 1.0 0.137401 2.0 0.152516 3.0 0.166178 4.0 0.178558 5.0 0.189807 6.0 0.200061 7.0 0.209437 8.0 0.218037 9.0 0.225951 10.0 0.233258 11.0 0.240024 12.0 0.246306 13.0 0.252150 14.0 0.257601 15.0 0.262689 16.0 0.267443 17.0 0.271887 18.0 0.276036 19.0 0.279909 20.0 0.283516 21.0 0.286867 22.0 0.289974 23.0 0.292841 24.0 0.295479 25.0 0.297897 26.0 0.300106 27.0 0.302119 28.0 0.303953 29.0 0.305627 30.0 0.307164
0.030925  0.0 0.121214 1.0 0.138055 2.0 0.153240 3.0 0.166964 4.0 0.179401 5.0 0.190703 6.0 0.201003 7.0 0.210421 8.0 0.219061 9.0 0.227012 10.0 0.234352 11.0 0.241148 12.0 0.247457 13.0 0.253330 14.0 0.258803 15.0 0.263914 16.0 0.268690 17.0 0.273154 18.0 0.277323 19.0 0.281212 20.0 0.284835 21.0 0.288202 22.0 0.291321 23.0 0.294200 24.0 0.296850 25.0 0.299279 26.0 0.301498 27.0 0.303520 28.0 0.305362 29.0 0.307042 30.0 0.308585
0.033204  0.0 0.121795 1.0 0.138714 2.0 0.153971 3.0 0.167759 4.0 0.180253 5.0 0.191607 6.0 0.201955 7.0 0.211416 8.0 0.220095 9.0 0.228083 10.0 0.235456 11.0 0.242283 12.0 0.248621 13.0 0.254520 14.0 0.260019 15.0 0.265153 16.0 0.269950 17.0 0.274432 18.0 0.278620 19.0 0.282527 20.0 0.286167 21.0 0.289548 22.0 0.292679 23.0 0.295573 24.0 0.298233 25.0 0.300673 26.0 0.302902 27.0 0.304933 28.0 0.306783 29.0 0.308470 30.0 0.310019
0.035651  0.0 0.122381 1.0 0.139380 2.0 0.154708 3.0 0.168561 4.0 0.181113 5.0 0.192519 6.0 0.202915 7.0 0.212420 8.0 0.221139 9.0 0.229162 10.0 0.236569 11.0 0.243429 12.0 0.249796 13.0 0.255720 14.0 0.261245 15.0 0.266402 16.0 0.271221 17.0 0.275723 18.0 0.279930 19.0 0.283855 20.0 0.287510 21.0 0.290906 22.0 0.294052 23.0 0.296958 24.0 0.299631 25.0 0.302080 26.0 0.304319 27.0 0.306358 28.0 0.308216 29.0 0.309911 30.0 0.311468
0.038279  0.0 0.122973 1.0 0.140053 2.0 0.155452 3.0 0.169370 4.0 0.181981 5.0 0.193440 6.0 0.203883 7.0 0.213433 8.0 0.222193 9.0 0.230253 10.0 0.237694 11.0 0.244584 12.0 0.250981 13.0 0.256933 14.0 0.262482 15.0 0.267663 16.0 0.272502 17.0 0.277027 18.0 0.281252 19.0 0.285193 20.0 0.288865 21.0 0.292277 22.0 0.295438 23.0 0.298355 24.0 0.301041 25.0 0.303502 26.0 0.305749 27.0 0.307798 28.0 0.309664 29.0 0.311367 30.0 0.312930
0.041100  0.0 0.123571 1.0 0.140732 2.0 0.156204 3.0 0.170187 4.0 0.182857 5.0 0.194370 6.0 0.204863 7.0 0.214456 8.0 0.223256 9.0 0.231355 10.0 0.238830 11.0 0.245751 12.0 0.252177 13.0 0.258157 14.0 0.263731 15.0 0.268935 16.0 0.273799 17.0 0.278343 18.0 0.282587 19.0 0.286547 20.0 0.290235 21.0 0.293662 22.0 0.296836 23.0 0.299767 24.0 0.302464 25.0 0.304936 26.0 0.307194 27.0 0.309252 28.0 0.311126 29.0 0.312835 30.0 0.314405
0.044130  0.0 0.124174 1.0 0.141417 2.0 0.156964 3.0 0.171013 4.0 0.183742 5.0 0.195309 6.0 0.205851 7.0 0.215490 8.0 0.224330 9.0 0.232466 10.0 0.239977 11.0 0.246930 12.0 0.253386 13.0 0.259393 14.0 0.264993 15.0 0.270221 16.0 0.275106 17.0 0.279670 18.0 0.283935 19.0 0.287913 20.0 0.291617 21.0 0.295059 22.0 0.298247 23.0 0.301193 24.0 0.303900 25.0 0.306383 26.0 0.308652 27.0 0.310719 28.0 0.312600 29.0 0.314317 30.0 0.315894
0.047382  0.0 0.124784 1.0 0.142109 2.0 0.157730 3.0 0.171846 4.0 0.184636 5.0 0.196257 6.0 0.206849 7.0 0.216533 8.0 0.225415 9.0 0.233588 10.0 0.241133 11.0 0.248120 12.0 0.254606 13.0 0.260640 14.0 0.266267 15.0 0.271519 16.0 0.276426 17.0 0.281012 18.0 0.285294 19.0 0.289291 20.0 0.293012 21.0 0.296469 22.0 0.299673 23.0 0.302631 24.0 0.305352 25.0 0.307845 26.0 0.310122 27.0 0.312198 28.0 0.314088 29.0 0.315814 30.0 0.317398
0.050874  0.0 0.125400 1.0 0.142808 2.0 0.158503 3.0 0.172687 4.0 0.185538 5.0 0.197214 6.0 0.207855 7.0 0.217585 8.0 0.226510 9.0 0.234721 10.0 0.242302 11.0 0.249321 12.0 0.255837 13.0 0.261900 14.0 0.267552 15.0 0.272829 16.0 0.277758 17.0 0.282366 18.0 0.286668 19.0 0.290681 20.0 0.294420 21.0 0.297894 22.0 0.301112 23.0 0.304082 24.0 0.306816 25.0 0.309321 26.0 0.311609 27.0 0.313694 28.0 0.315593 29.0 0.317326 30.0 0.318916
0.054624  0.0 0.126022 1.0 0.143515 2.0 0.159285 3.0 0.173536 4.0 0.186449 5.0 0.198181 6.0 0.208873 7.0 0.218649 8.0 0.227615 9.0 0.235866 10.0 0.243483 11.0 0.250533 12.0 0.257080 13.0 0.263172 14.0 0.268850 15.0 0.274151 16.0 0.279104 17.0 0.283732 18.0 0.288055 19.0 0.292088 20.0 0.295843 21.0 0.299333 22.0 0.302565 23.0 0.305549 24.0 0.308294 25.0 0.310811 26.0 0.313110 27.0 0.315204 28.0 0.317111 29.0 0.318851 30.0 0.320448
0.058650  0.0 0.126649 1.0 0.144228 2.0 0.160075 3.0 0.174395 4.0 0.187369 5.0 0.199158 6.0 0.209901 7.0 0.219723 8.0 0.228731 9.0 0.237022 10.0 0.244674 11.0 0.251759 12.0 0.258336 13.0 0.264456 14.0 0.270162 15.0 0.275487 16.0 0.280463 17.0 0.285112 18.0 0.289455 19.0 0.293507 20.0 0.297280 21.0 0.300785 22.0 0.304031 23.0 0.307030 24.0 0.309787 25.0 0.312315 26.0 0.314624 27.0 0.316728 28.0 0.318643 29.0 0.320390 30.0 0.321995
0.062973  0.0 0.127283 1.0 0.144947 2.0 0.160872 3.0 0.175262 4.0 0.188298 5.0 0.200143 6.0 0.210938 7.0 0.220807 8.0 0.229859 9.0 0.238188 10.0 0.245877 11.0 0.252996 12.0 0.259604 13.0 0.265752 14.0 0.271485 15.0 0.276836 16.0 0.281835 17.0 0.286506 18.0 0.290868 19.0 0.294939 20.0 0.298729 21.0 0.302250 22.0 0.305513 23.0 0.308524 24.0 0.311295 25.0 0.313833 26.0 0.316152 27.0 0.318266 28.0 0.320189 29.0 0.321946 30.0 0.323558
0.067614  0.0 0.127924 1.0 0.145675 2.0 0.161677 3.0 0.176137 4.0 0.189237 5.0 0.201138 6.0 0.211985 7.0 0.221902 8.0 0.230998 9.0 0.239367 10.0 0.247092 11.0 0.254245 12.0 0.260885 13.0 0.267062 14.0 0.272822 15.0 0.278198 16.0 0.283220 17.0 0.287914 18.0 0.292296 19.0 0.296385 20.0 0.300193 21.0 0.303731 22.0 0.307009 23.0 0.310033 24.0 0.312817 25.0 0.315368 26.0 0.317697 27.0 0.319820 28.0 0.321753 29.0 0.323517 30.0 0.325136
0.072598  0.0 0.128571 1.0 0.146410 2.0 0.162490 3.0 0.177020 4.0 0.190185 5.0 0.202145 6.0 0.213044 7.0 0.223008 8.0 0.232147 9.0 0.240557 10.0 0.248320 11.0 0.255506 12.0 0.262177 13.0 0.268385 14.0 0.274171 15.0 0.279573 16.0 0.284620 17.0 0.289335 18.0 0.293739 19.0 0.297847 20.0 0.301672 21.0 0.305227 22.0 0.308519 23.0 0.311558 24.0 0.314354 25.0 0.316917 26.0 0.319257 27.0 0.321390 28.0 0.323332 29.0 0.325103 30.0 0.326728
0.077949  0.0 0.129225 1.0 0.147152 2.0 0.163312 3.0 0.177913 4.0 0.191141 5.0 0.203161 6.0 0.214113 7.0 0.224126 8.0 0.233308 9.0 0.241760 10.0 0.249560 11.0 0.256780 12.0 0.263484 13.0 0.269721 14.0 0.275535 15.0 0.280963 16.0 0.286033 17.0 0.290770 18.0 0.295195 19.0 0.299323 20.0 0.303166 21.0 0.306737 22.0 0.310043 23.0 0.313098 24.0 0.315906 25.0 0.318480 26.0 0.320832 27.0 0.322974 28.0 0.324925 29.0 0.326703 30.0 0.328337
0.083694  0.0 0.129884 1.0 0.147901 2.0 0.164142 3.0 0.178816 4.0 0.192109 5.0 0.204186 6.0 0.215193 7.0 0.225254 8.0 0.234482 9.0 0.242973 10.0 0.250811 11.0 0.258068 12.0 0.264803 13.0 0.271070 14.0 0.276913 15.0 0.282366 16.0 0.287460 17.0 0.292220 18.0 0.296665 19.0 0.300813 20.0 0.304674 21.0 0.308261 22.0 0.311584 23.0 0.314652 24.0 0.317474 25.0 0.320059 26.0 0.322421 27.0 0.324574 28.0 0.326533 29.0 0.328320 30.0 0.329962
0.089863  0.0 0.130551 1.0 0.148658 2.0 0.164980 3.0 0.179727 4.0 0.193086 5.0 0.205222 6.0 0.216283 7.0 0.226394 8.0 0.235667 9.0 0.244199 10.0 0.252075 11.0 0.259367 12.0 0.266136 13.0 0.272432 14.0 0.278303 15.0 0.283783 16.0 0.288901 17.0 0.293685 18.0 0.298150 19.0 0.302317 20.0 0.306197 21.0 0.309801 22.0 0.313141 23.0 0.316222 24.0 0.319058 25.0 0.321656 26.0 0.324028 27.0 0.326190 28.0 0.328159 29.0 0.329955 30.0 0.331603
0.096486  0.0 0.131226 1.0 0.149424 2.0 0.165826 3.0 0.180647 4.0 0.194073 5.0 0.206270 6.0 0.217384 7.0 0.227544 8.0 0.236864 9.0 0.245438 10.0 0.253353 11.0 0.260680 12.0 0.267481 13.0 0.273809 14.0 0.279707 15.0 0.285213 16.0 0.290357 17.0 0.295164 18.0 0.299651 19.0 0.303837 20.0 0.307736 21.0 0.311358 22.0 0.314712 23.0 0.317808 24.0 0.320657 25.0 0.323267 26.0 0.325651 27.0 0.327823 28.0 0.329801 29.0 0.331605 30.0 0.333260
0.103598  0.0 0.131907 1.0 0.150197 2.0 0.166683 3.0 0.181577 4.0 0.195070 5.0 0.207328 6.0 0.218497 7.0 0.228708 8.0 0.238073 9.0 0.246690 10.0 0.254644 11.0 0.262006 12.0 0.268840 13.0 0.275200 14.0 0.281127 15.0 0.286660 16.0 0.291829 17.0 0.296657 18.0 0.301167 19.0 0.305373 20.0 0.309290 21.0 0.312929 22.0 0.316298 23.0 0.319411 24.0 0.322271 25.0 0.324894 26.0 0.327290 27.0 0.329472 28.0 0.331459 29.0 0.333270 30.0 0.334932
0.111233  0.0 0.132595 1.0 0.150978 2.0 0.167547 3.0 0.182517 4.0 0.196077 5.0 0.208396 6.0 0.219622 7.0 0.229884 8.0 0.239294 9.0 0.247954 10.0 0.255947 11.0 0.263346 12.0 0.270214 13.0 0.276605 14.0 0.282561 15.0 0.288121 16.0 0.293314 17.0 0.298165 18.0 0.302698 19.0 0.306925 20.0 0.310860 21.0 0.314516 22.0 0.317902 23.0 0.321029 24.0 0.323904 25.0 0.326537 26.0 0.328945 27.0 0.331137 28.0 0.333133 29.0 0.334952 30.0 0.336624
0.119432  0.0 0.133289 1.0 0.151767 2.0 0.168421 3.0 0.183466 4.0 0.197095 5.0 0.209476 6.0 0.220758 7.0 0.231071 8.0 0.240529 9.0 0.249231 10.0 0.257263 11.0 0.264700 12.0 0.271602 13.0 0.278023 14.0 0.284009 15.0 0.289596 16.0 0.294815 17.0 0.299691 18.0 0.304243 19.0 0.308491 20.0 0.312446 21.0 0.316119 22.0 0.319522 23.0 0.322663 24.0 0.325552 25.0 0.328199 26.0 0.330616 27.0 0.332818 28.0 0.334824 29.0 0.336654 30.0 0.338333
0.128235  0.0 0.133992 1.0 0.152564 2.0 0.169303 3.0 0.184426 4.0 0.198124 5.0 0.210566 6.0 0.221905 7.0 0.232270 8.0 0.241776 9.0 0.250521 10.0 0.258594 11.0 0.266067 12.0 0.273004 13.0 0.279457 14.0 0.285472 15.0 0.291087 16.0 0.296330 17.0 0.301232 18.0 0.305806 19.0 0.310073 20.0 0.314047 21.0 0.317739 22.0 0.321159 23.0 0.324313 24.0 0.327217 25.0 0.329877 26.0 0.332306 27.0 0.334519 28.0 0.336534 29.0 0.338372 30.0 0.340058
0.137686  0.0 0.134702 1.0 0.153370 2.0 0.170195 3.0 0.185395 4.0 0.199163 5.0 0.211669 6.0 0.223064 7.0 0.233482 8.0 0.243036 9.0 0.251826 10.0 0.259939 11.0 0.267449 12.0 0.274420 13.0 0.280906 14.0 0.286950 15.0 0.292592 16.0 0.297863 17.0 0.302788 18.0 0.307385 19.0 0.311674 20.0 0.315667 21.0 0.319377 22.0 0.322812 23.0 0.325983 24.0 0.328899 25.0 0.331572 26.0 0.334013 27.0 0.336237 28.0 0.338261 29.0 0.340107 30.0 0.341800
0.147834  0.0 0.135420 1.0 0.154185 2.0 0.171097 3.0 0.186374 4.0 0.200212 5.0 0.212783 6.0 0.224237 7.0 0.234707 8.0 0.244308 9.0 0.253144 10.0 0.261298 11.0 0.268845 12.0 0.275851 13.0 0.282370 14.0 0.288444 15.0 0.294115 16.0 0.299412 17.0 0.304359 18.0 0.308981 19.0 0.313290 20.0 0.317303 21.0 0.321030 22.0 0.324481 23.0 0.327669 24.0 0.330598 25.0 0.333284 26.0 0.335737 27.0 0.337972 28.0 0.340005 29.0 0.341859 30.0 0.343561
0.158730  0.0 0.136145 1.0 0.155009 2.0 0.172008 3.0 0.187364 4.0 0.201273 5.0 0.213909 6.0 0.225422 7.0 0.235945 8.0 0.245595 9.0 0.254475 10.0 0.262670 11.0 0.270256 12.0 0.277298 13.0 0.283848 14.0 0.289954 15.0 0.295653 16.0 0.300976 17.0 0.305947 18.0 0.310592 19.0 0.314923 20.0 0.318955 21.0 0.322701 22.0 0.326169 23.0 0.329372 24.0 0.332316 25.0 0.335014 26.0 0.337479 27.0 0.339724 28.0 0.341767 29.0 0.343630 30.0 0.345341
0.170430  0.0 0.136878 1.0 0.155841 2.0 0.172929 3.0 0.188365 4.0 0.202346 5.0 0.215046 6.0 0.226618 7.0 0.237196 8.0 0.246896 9.0 0.255820 10.0 0.264057 11.0 0.271682 12.0 0.278759 13.0 0.285342 14.0 0.291480 15.0 0.297207 16.0 0.302556 17.0 0.307554 18.0 0.312220 19.0 0.316573 20.0 0.320625 21.0 0.324388 22.0 0.327875 23.0 0.331092 24.0 0.334052 25.0 0.336763 26.0 0.339238 27.0 0.341494 28.0 0.343547 29.0 0.345421 30.0 0.347139
0.182991  0.0 0.137618 1.0 0.156681 2.0 0.173859 3.0 0.189376 4.0 0.203430 5.0 0.216196 6.0 0.227828 7.0 0.238460 8.0 0.248210 9.0 0.257179 10.0 0.265459 11.0 0.273123 12.0 0.280236 13.0 0.286852 14.0 0.293021 15.0 0.298777 16.0 0.304152 17.0 0.309176 18.0 0.313865 19.0 0.318239 20.0 0.322311 21.0 0.326095 22.0 0.329599 23.0 0.332830 24.0 0.335806 25.0 0.338530 26.0 0.341018 27.0 0.343285 28.0 0.345348 29.0 0.347229 30.0 0.348955
0.196479  0.0 0.138367 1.0 0.157531 2.0 0.174800 3.0 0.190399 4.0 0.204526 5.0 0.217358 6.0 0.229050 7.0 0.239737 8.0 0.249538 9.0 0.258554 10.0 0.266876 11.0 0.274579 12.0 0.281728 13.0 0.288380 14.0 0.294578 15.0 0.300363 16.0 0.305767 17.0 0.310816 18.0 0.315529 19.0 0.319925 20.0 0.324017 21.0 0.327819 22.0 0.331340 23.0 0.334589 24.0 0.337577 25.0 0.340316 26.0 0.342816 27.0 0.345094 28.0 0.347167 29.0 0.349057 30.0 0.350790
0.210960  0.0 0.139125 1.0 0.158391 2.0 0.175750 3.0 0.191432 4.0 0.205634 5.0 0.218533 6.0 0.230286 7.0 0.241028 8.0 0.250880 9.0 0.259944 10.0 0.268309 11.0 0.276050 12.0 0.283236 13.0 0.289923 14.0 0.296152 15.0 0.301967 16.0 0.307399 17.0 0.312473 18.0 0.317210 19.0 0.321628 20.0 0.325741 21.0 0.329562 22.0 0.333099 23.0 0.336365 24.0 0.339367 25.0 0.342120 26.0 0.344633 27.0 0.346921 28.0 0.349004 29.0 0.350903 30.0 0.352645
0.226509  0.0 0.139891 1.0 0.159260 2.0 0.176712 3.0 0.192476 4.0 0.206753 5.0 0.219721 6.0 0.231535 7.0 0.242334 8.0 0.252236 9.0 0.261348 10.0 0.269756 11.0 0.277538 12.0 0.284762 13.0 0.291482 14.0 0.297745 15.0 0.303589 16.0 0.309049 17.0 0.314147 18.0 0.318909 19.0 0.323350 20.0 0.327484 21.0 0.331323 22.0 0.334877 23.0 0.338161 24.0 0.341178 25.0 0.343942 26.0 0.346468 27.0 0.348768 28.0 0.350861 29.0 0.352769 30.0 0.354521
0.243204  0.0 0.140665 1.0 0.160138 2.0 0.177684 3.0 0.193532 4.0 0.207884 5.0 0.220921 6.0 0.232798 7.0 0.243654 8.0 0.253608 9.0 0.262767 10.0 0.271219 11.0 0.279043 12.0 0.286304 13.0 0.293058 14.0 0.299353 15.0 0.305228 16.0 0.310715 17.0 0.315840 18.0 0.320626 19.0 0.325089 20.0 0.329244 21.0 0.333102 22.0 0.336676 23.0 0.339975 24.0 0.343008 25.0 0.345786 26.0 0.348323 27.0 0.350634 28.0 0.352737 29.0 0.354656 30.0 0.356416
0.261129  0.0 0.141447 1.0 0.161026 2.0 0.178667 3.0 0.194600 4.0 0.209029 5.0 0.222135 6.0 0.234075 7.0 0.244988 8.0 0.254996 9.0 0.264202 10.0 0.272698 11.0 0.280563 12.0 0.287862 13.0 0.294651 14.0 0.300979 15.0 0.306885 16.0 0.312399 17.0 0.317552 18.0 0.322361 19.0 0.326847 20.0 0.331023 21.0 0.334901 22.0 0.338494 23.0 0.341808 24.0 0.344857 25.0 0.347649 26.0 0.350199 27.0 0.352521 28.0 0.354636 29.0 0.356564 30.0 0.358332
0.280376  0.0 0.142238 1.0 0.161924 2.0 0.179661 3.0 0.195680 4.0 0.210186 5.0 0.223362 6.0 0.235366 7.0 0.246337 8.0 0.256398 9.0 0.265652 10.0 0.274193 11.0 0.282100 12.0 0.289437 13.0 0.296261 14.0 0.302623 15.0 0.308559 16.0 0.314102 17.0 0.319282 18.0 0.324116 19.0 0.328624 20.0 0.332821 21.0 0.336721 22.0 0.340331 23.0 0.343661 24.0 0.346726 25.0 0.349533 26.0 0.352096 27.0 0.354430 28.0 0.356554 29.0 0.358491 30.0 0.360268
0.301041  0.0 0.143038 1.0 0.162832 2.0 0.180665 3.0 0.196771 4.0 0.211356 5.0 0.224602 6.0 0.236670 7.0 0.247700 8.0 0.257815 9.0 0.267119 10.0 0.275706 11.0 0.283653 12.0 0.291029 13.0 0.297890 14.0 0.304284 15.0 0.310251 16.0 0.315824 17.0 0.321031 18.0 0.325890 19.0 0.330422 20.0 0.334641 21.0 0.338560 22.0 0.342188 23.0 0.345536 24.0 0.348615 25.0 0.351437 26.0 0.354013 27.0 0.356358 28.0 0.358493 29.0 0.360440 30.0 0.362224
0.323229  0.0 0.143847 1.0 0.163750 2.0 0.181681 3.0 0.197875 4.0 0.212539 5.0 0.225857 6.0 0.237989 7.0 0.249079 8.0 0.259248 9.0 0.268602 10.0 0.277235 11.0 0.285224 12.0 0.292639 13.0 0.299537 14.0 0.305964 15.0 0.311963 16.0 0.317566 17.0 0.322798 18.0 0.327684 19.0 0.332239 20.0 0.336480 21.0 0.340419 22.0 0.344065 23.0 0.347431 24.0 0.350525 25.0 0.353361 26.0 0.355950 27.0 0.358308 28.0 0.360453 29.0 0.362409 30.0 0.364202
0.347053  0.0 0.144666 1.0 0.164679 2.0 0.182708 3.0 0.198991 4.0 0.213735 5.0 0.227126 6.0 0.239324 7.0 0.250473 8.0 0.260697 9.0 0.270102 10.0 0.278781 11.0 0.286812 12.0 0.294267 13.0 0.301202 14.0 0.307664 15.0 0.313694 16.0 0.319326 17.0 0.324585 18.0 0.329497 19.0 0.334077 20.0 0.338339 21.0 0.342298 22.0 0.345962 23.0 0.349347 24.0 0.352457 25.0 0.355306 26.0 0.357909 27.0 0.360279 28.0 0.362435 29.0 0.364400 30.0 0.366203
0.372633  0.0 0.145494 1.0 0.165618 2.0 0.183747 3.0 0.200120 4.0 0.214945 5.0 0.228409 6.0 0.240674 7.0 0.251884 8.0 0.262161 9.0 0.271618 10.0 0.280344 11.0 0.288419 12.0 0.295914 13.0 0.302886 14.0 0.309382 15.0 0.315445 16.0 0.321106 17.0 0.326393 18.0 0.331330 19.0 0.335934 20.0 0.340219 21.0 0.344198 22.0 0.347882 23.0 0.351284 24.0 0.354410 25.0 0.357273 26.0 0.359889 27.0 0.362271 28.0 0.364437 29.0 0.366413 30.0 0.368226
0.400098  0.0 0.146331 1.0 0.166569 2.0 0.184799 3.0 0.201261 4.0 0.216168 5.0 0.229707 6.0 0.242039 7.0 0.253310 8.0 0.263644 9.0 0.273151 10.0 0.281924 11.0 0.290044 12.0 0.297579 13.0 0.304588 14.0 0.311120 15.0 0.317214 16.0 0.322906 17.0 0.328221 18.0 0.333184 19.0 0.337812 20.0 0.342120 21.0 0.346119 22.0 0.349824 23.0 0.353242 24.0 0.356385 25.0 0.359263 26.0 0.361891 27.0 0.364285 28.0 0.366463 29.0 0.368450 30.0 0.370272
0.429587  0.0 0.147179 1.0 0.167530 2.0 0.185862 3.0 0.202416 4.0 0.217405 5.0 0.231019 6.0 0.243419 7.0 0.254752 8.0 0.265143 9.0 0.274702 10.0 0.283522 11.0 0.291687 12.0 0.299263 13.0 0.306309 14.0 0.312876 15.0 0.319004 16.0 0.324725 17.0 0.330070 18.0 0.335058 19.0 0.339711 20.0 0.344041 21.0 0.348062 22.0 0.351787 23.0 0.355221 24.0 0.358382 25.0 0.361275 26.0 0.363917 27.0 0.366323 28.0 0.368513 29.0 0.370509 30.0 0.372339
0.461250  0.0 0.148035 1.0 0.168502 2.0 0.186938 3.0 0.203584 4.0 0.218657 5.0 0.232346 6.0 0.244816 7.0 0.256211 8.0 0.266659 9.0 0.276270 10.0 0.285139 11.0 0.293348 12.0 0.300966 13.0 0.308049 14.0 0.314653 15.0 0.320814 16.0 0.326566 17.0 0.331940 18.0 0.336955 19.0 0.341631 20.0 0.345984 21.0 0.350028 22.0 0.353772 23.0 0.357224 24.0 0.360401 25.0 0.363310 26.0 0.365966 27.0 0.368384 28.0 0.370585 29.0 0.372591 30.0 0.374430
0.495246  0.0 0.148902 1.0 0.169485 2.0 0.188025 3.0 0.204766 4.0 0.219924 5.0 0.233689 6.0 0.246228 7.0 0.257687 8.0 0.268193 9.0 0.277856 10.0 0.286774 11.0 0.295029 12.0 0.302688 13.0 0.309811 14.0 0.316450 15.0 0.322644 16.0 0.328427 17.0 0.333831 18.0 0.338873 19.0 0.343574 20.0 0.347951 21.0 0.352016 22.0 0.355779 23.0 0.359250 24.0 0.362443 25.0 0.365368 26.0 0.368037 27.0 0.370469 28.0 0.372681 29.0 0.374697 30.0 0.376544
